Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1159,204,0,-1,-1
1159,213,0,-1,-1
1159,233,0,-1,-1
1159,252,0,-1,-1
1159,258,0,-1,-1
1159,315,0,-1,-1
1159,340,0,-1,-1
1159,468,0,-1,-1
1159,509,0,-1,-1
1159,510,0,-1,-1
1159,563,0,-1,-1
1159,581,0,-1,-1
1159,583,0,-1,-1
1159,596,0,-1,-1
1159,624,0,-1,-1
1159,721,0,-1,-1
1159,794,0,-1,-1
1159,808,0,-1,-1
1159,819,1,-1,1159
1159,834,0,-1,-1
1159,838,0,-1,-1
1159,847,0,-1,-1
1159,850,0,-1,-1
1159,904,0,-1,-1
1159,906,0,-1,-1
1159,914,0,-1,-1
1159,926,0,-1,-1
1159,955,0,-1,-1
1159,957,0,-1,-1
1159,958,0,-1,-1
1159,982,0,-1,-1
1159,998,0,-1,-1
1159,1009,0,-1,-1
1159,1019,0,-1,-1
1159,1040,0,-1,-1
1159,1091,0,-1,-1
1159,1095,0,-1,-1
1159,1106,0,-1,-1
1159,1114,0,-1,-1
1159,1123,0,-1,-1
1159,1124,0,-1,-1
1159,1152,0,-1,-1
1159,1227,0,-1,-1
1159,1266,0,-1,-1
1159,1269,0,-1,-1
1159,1309,0,-1,-1
1159,1311,0,-1,-1
1159,1323,0,-1,-1
1159,1353,0,-1,-1
1159,1354,0,-1,-1
1159,1368,0,-1,-1
1159,1380,0,-1,-1
1159,1392,0,-1,-1
1159,1427,0,-1,-1
1159,1442,0,-1,-1
1159,1558,0,-1,-1
1159,1567,0,-1,-1
1159,1591,0,-1,-1
1160,42,0,-1,-1
1160,80,0,-1,-1
1160,90,0,-1,-1
1160,151,0,-1,-1
1160,153,0,-1,-1
1160,179,0,-1,-1
1160,186,0,-1,-1
1160,215,0,-1,-1
1160,228,0,-1,-1
1160,258,0,-1,-1
1160,261,0,-1,-1
1160,355,0,-1,-1
1160,399,0,-1,-1
1160,417,0,-1,-1
1160,439,0,-1,-1
1160,461,0,-1,-1
1160,488,0,-1,-1
1160,523,0,-1,-1
1160,526,0,-1,-1
1160,530,0,-1,-1
1160,582,0,-1,-1
1160,639,0,-1,-1
1160,671,0,-1,-1
1160,747,0,-1,-1
1160,761,0,-1,-1
1160,765,0,-1,-1
1160,772,0,-1,-1
1160,779,0,-1,-1
1160,786,0,-1,-1
1160,817,0,-1,-1
1160,828,0,-1,-1
1160,831,0,-1,-1
1160,832,0,-1,-1
1160,838,1,-1,1160
1160,883,0,-1,-1
1160,904,0,-1,-1
1160,906,0,-1,-1
1160,916,0,-1,-1
1160,928,0,-1,-1
1160,947,0,-1,-1
1160,994,0,-1,-1
1160,1018,0,-1,-1
1160,1019,0,-1,-1
1160,1076,0,-1,-1
1160,1104,0,-1,-1
1160,1123,0,-1,-1
1160,1129,0,-1,-1
1160,1142,0,-1,-1
1160,1229,0,-1,-1
1160,1237,0,-1,-1
1160,1240,0,-1,-1
1160,1251,0,-1,-1
1160,1278,0,-1,-1
1160,1314,0,-1,-1
1160,1319,0,-1,-1
1160,1334,0,-1,-1
1160,1369,0,-1,-1
1160,1413,0,-1,-1
1160,1435,0,-1,-1
1160,1469,0,-1,-1
1160,1509,0,-1,-1
1160,1523,0,-1,-1
1160,1554,0,-1,-1
1160,1568,0,-1,-1
1161,13,0,-1,-1
1161,61,0,-1,-1
1161,79,0,-1,-1
1161,96,0,-1,-1
1161,105,0,-1,-1
1161,118,0,-1,-1
1161,122,0,-1,-1
1161,130,0,-1,-1
1161,133,0,-1,-1
1161,164,0,-1,-1
1161,209,0,-1,-1
1161,214,0,-1,-1
1161,236,0,-1,-1
1161,254,0,-1,-1
1161,258,1,-1,1161
1161,260,0,-1,-1
1161,284,0,-1,-1
1161,295,0,-1,-1
1161,326,0,-1,-1
1161,331,0,-1,-1
1161,337,0,-1,-1
1161,341,0,-1,-1
1161,369,0,-1,-1
1161,435,0,-1,-1
1161,444,0,-1,-1
1161,478,0,-1,-1
1161,491,0,-1,-1
1161,510,0,-1,-1
1161,521,0,-1,-1
1161,522,0,-1,-1
1161,549,0,-1,-1
1161,591,0,-1,-1
1161,665,0,-1,-1
1161,673,0,-1,-1
1161,689,0,-1,-1
1161,698,0,-1,-1
1161,706,0,-1,-1
1161,717,0,-1,-1
1161,718,0,-1,-1
1161,724,0,-1,-1
1161,736,0,-1,-1
1161,739,0,-1,-1
1161,748,0,-1,-1
1161,761,0,-1,-1
1161,794,0,-1,-1
1161,829,0,-1,-1
1161,830,0,-1,-1
1161,837,0,-1,-1
1161,838,1,-1,1161
1161,850,0,-1,-1
1161,904,0,-1,-1
1161,928,0,-1,-1
1161,935,0,-1,-1
1161,942,0,-1,-1
1161,947,0,-1,-1
1161,948,0,-1,-1
1161,993,0,-1,-1
1161,1008,0,-1,-1
1161,1066,0,-1,-1
1161,1070,0,-1,-1
1161,1108,0,-1,-1
1161,1109,0,-1,-1
1161,1115,0,-1,-1
1161,1125,0,-1,-1
1161,1138,0,-1,-1
1161,1148,0,-1,-1
1161,1155,0,-1,-1
1161,1240,0,-1,-1
1161,1241,0,-1,-1
1161,1285,0,-1,-1
1161,1366,0,-1,-1
1161,1374,0,-1,-1
1161,1388,0,-1,-1
1161,1389,0,-1,-1
1161,1412,0,-1,-1
1161,1443,0,-1,-1
1161,1450,0,-1,-1
1161,1489,0,-1,-1
1161,1506,0,-1,-1
1161,1509,0,-1,-1
1161,1538,0,-1,-1
1161,1549,0,-1,-1
1161,1580,0,-1,-1
1162,55,0,-1,-1
1162,102,0,-1,-1
1162,140,0,-1,-1
1162,164,0,-1,-1
1162,171,1,-1,1162
1162,179,0,-1,-1
1162,181,0,-1,-1
1162,222,0,-1,-1
1162,258,0,-1,-1
1162,262,0,-1,-1
1162,263,0,-1,-1
1162,284,0,-1,-1
1162,297,0,-1,-1
1162,316,0,-1,-1
1162,331,0,-1,-1
1162,339,0,-1,-1
1162,377,0,-1,-1
1162,437,0,-1,-1
1162,450,0,-1,-1
1162,490,0,-1,-1
1162,498,0,-1,-1
1162,527,0,-1,-1
1162,549,0,-1,-1
1162,589,0,-1,-1
1162,592,0,-1,-1
1162,598,0,-1,-1
1162,653,0,-1,-1
1162,739,0,-1,-1
1162,786,0,-1,-1
1162,838,0,-1,-1
1162,845,0,-1,-1
1162,889,0,-1,-1
1162,912,0,-1,-1
1162,914,0,-1,-1
1162,923,0,-1,-1
1162,929,0,-1,-1
1162,956,0,-1,-1
1162,984,0,-1,-1
1162,986,0,-1,-1
1162,1003,0,-1,-1
1162,1102,0,-1,-1
1162,1104,0,-1,-1
1162,1109,0,-1,-1
1162,1132,0,-1,-1
1162,1144,0,-1,-1
1162,1183,0,-1,-1
1162,1191,0,-1,-1
1162,1251,0,-1,-1
1162,1363,0,-1,-1
1162,1389,0,-1,-1
1162,1394,0,-1,-1
1162,1400,0,-1,-1
1162,1415,0,-1,-1
1162,1466,0,-1,-1
1162,1501,0,-1,-1
1162,1584,0,-1,-1
1162,1604,0,-1,-1
1163,1,0,-1,-1
1163,7,0,-1,-1
1163,9,0,-1,-1
1163,21,0,-1,-1
1163,25,0,-1,-1
1163,68,0,-1,-1
1163,74,0,-1,-1
1163,78,1,-1,1163
1163,91,1,-1,1163
1163,98,0,-1,-1
1163,103,0,-1,-1
1163,115,0,-1,-1
1163,116,0,-1,-1
1163,124,0,-1,-1
1163,133,0,-1,-1
1163,158,0,-1,-1
1163,191,0,-1,-1
1163,240,0,-1,-1
1163,260,0,-1,-1
1163,263,0,-1,-1
1163,279,0,-1,-1
1163,296,0,-1,-1
1163,318,0,-1,-1
1163,325,0,-1,-1
1163,346,0,-1,-1
1163,348,0,-1,-1
1163,351,0,-1,-1
1163,357,0,-1,-1
1163,358,0,-1,-1
1163,364,0,-1,-1
1163,380,0,-1,-1
1163,436,0,-1,-1
1163,443,0,-1,-1
1163,444,0,-1,-1
1163,449,0,-1,-1
1163,450,0,-1,-1
1163,472,0,-1,-1
1163,473,0,-1,-1
1163,506,0,-1,-1
1163,529,0,-1,-1
1163,567,0,-1,-1
1163,576,0,-1,-1
1163,582,0,-1,-1
1163,586,0,-1,-1
1163,598,0,-1,-1
1163,624,1,-1,1163
1163,625,0,-1,-1
1163,631,0,-1,-1
1163,640,0,-1,-1
1163,650,0,-1,-1
1163,692,0,-1,-1
1163,709,0,-1,-1
1163,723,0,-1,-1
1163,728,0,-1,-1
1163,736,0,-1,-1
1163,738,0,-1,-1
1163,775,0,-1,-1
1163,782,0,-1,-1
1163,796,0,-1,-1
1163,816,0,-1,-1
1163,818,0,-1,-1
1163,823,0,-1,-1
1163,833,0,-1,-1
1163,838,0,-1,-1
1163,850,0,-1,-1
1163,856,0,-1,-1
1163,882,0,-1,-1
1163,887,0,-1,-1
1163,904,0,-1,-1
1163,913,0,-1,-1
1163,930,0,-1,-1
1163,943,0,-1,-1
1163,976,0,-1,-1
1163,987,0,-1,-1
1163,998,0,-1,-1
1163,1007,0,-1,-1
1163,1024,0,-1,-1
1163,1034,0,-1,-1
1163,1077,0,-1,-1
1163,1082,0,-1,-1
1163,1085,0,-1,-1
1163,1098,0,-1,-1
1163,1100,0,-1,-1
1163,1101,0,-1,-1
1163,1108,0,-1,-1
1163,1119,0,-1,-1
1163,1123,0,-1,-1
1163,1128,0,-1,-1
1163,1132,0,-1,-1
1163,1139,0,-1,-1
1163,1148,1,-1,1163
1163,1149,0,-1,-1
1163,1159,0,-1,-1
1163,1173,0,-1,-1
1163,1177,0,-1,-1
1163,1188,0,-1,-1
1163,1199,0,-1,-1
1163,1202,0,-1,-1
1163,1204,0,-1,-1
1163,1207,0,-1,-1
1163,1229,0,-1,-1
1163,1230,0,-1,-1
1163,1237,0,-1,-1
1163,1239,1,-1,1163
1163,1249,0,-1,-1
1163,1282,0,-1,-1
1163,1296,0,-1,-1
1163,1303,0,-1,-1
1163,1313,0,-1,-1
1163,1314,0,-1,-1
1163,1315,0,-1,-1
1163,1334,0,-1,-1
1163,1336,0,-1,-1
1163,1339,0,-1,-1
1163,1349,0,-1,-1
1163,1354,0,-1,-1
1163,1360,0,-1,-1
1163,1364,0,-1,-1
1163,1365,0,-1,-1
1163,1366,0,-1,-1
1163,1392,0,-1,-1
1163,1396,0,-1,-1
1163,1424,0,-1,-1
1163,1435,0,-1,-1
1163,1455,0,-1,-1
1163,1458,0,-1,-1
1163,1475,0,-1,-1
1163,1555,0,-1,-1
1163,1573,0,-1,-1
1163,1575,0,-1,-1
1163,1610,0,-1,-1
1164,0,0,-1,-1
1164,8,0,-1,-1
1164,11,0,-1,-1
1164,19,0,-1,-1
1164,21,0,-1,-1
1164,25,0,-1,-1
1164,26,0,-1,-1
1164,30,0,-1,-1
1164,33,0,-1,-1
1164,39,0,-1,-1
1164,44,0,-1,-1
1164,45,0,-1,-1
1164,50,0,-1,-1
1164,51,0,-1,-1
1164,60,0,-1,-1
1164,68,0,-1,-1
1164,71,0,-1,-1
1164,74,0,-1,-1
1164,77,0,-1,-1
1164,78,1,-1,1164
1164,82,0,-1,-1
1164,90,0,-1,-1
1164,94,0,-1,-1
1164,100,0,-1,-1
1164,102,0,-1,-1
1164,105,0,-1,-1
1164,108,0,-1,-1
1164,113,0,-1,-1
1164,114,0,-1,-1
1164,115,0,-1,-1
1164,117,0,-1,-1
1164,125,0,-1,-1
1164,130,0,-1,-1
1164,133,0,-1,-1
1164,147,0,-1,-1
1164,161,0,-1,-1
1164,162,0,-1,-1
1164,163,0,-1,-1
1164,176,0,-1,-1
1164,183,0,-1,-1
1164,185,0,-1,-1
1164,187,0,-1,-1
1164,188,0,-1,-1
1164,190,0,-1,-1
1164,199,0,-1,-1
1164,204,0,-1,-1
1164,205,0,-1,-1
1164,207,0,-1,-1
1164,210,0,-1,-1
1164,214,0,-1,-1
1164,215,0,-1,-1
1164,235,0,-1,-1
1164,252,0,-1,-1
1164,258,0,-1,-1
1164,259,0,-1,-1
1164,262,0,-1,-1
1164,269,0,-1,-1
1164,297,0,-1,-1
1164,307,0,-1,-1
1164,309,0,-1,-1
1164,318,0,-1,-1
1164,320,0,-1,-1
1164,326,0,-1,-1
1164,329,0,-1,-1
1164,330,0,-1,-1
1164,332,0,-1,-1
1164,335,0,-1,-1
1164,336,0,-1,-1
1164,341,0,-1,-1
1164,370,0,-1,-1
1164,373,0,-1,-1
1164,377,0,-1,-1
1164,379,0,-1,-1
1164,381,0,-1,-1
1164,384,0,-1,-1
1164,392,0,-1,-1
1164,399,0,-1,-1
1164,401,0,-1,-1
1164,402,0,-1,-1
1164,404,0,-1,-1
1164,406,0,-1,-1
1164,409,0,-1,-1
1164,419,0,-1,-1
1164,423,0,-1,-1
1164,427,0,-1,-1
1164,429,0,-1,-1
1164,434,0,-1,-1
1164,435,0,-1,-1
1164,436,0,-1,-1
1164,439,0,-1,-1
1164,468,0,-1,-1
1164,477,0,-1,-1
1164,480,0,-1,-1
1164,489,1,-1,1164
1164,490,0,-1,-1
1164,491,0,-1,-1
1164,493,1,-1,1164
1164,494,1,-1,1164
1164,502,0,-1,-1
1164,508,0,-1,-1
1164,510,0,-1,-1
1164,513,0,-1,-1
1164,523,0,-1,-1
1164,524,0,-1,-1
1164,528,0,-1,-1
1164,530,0,-1,-1
1164,534,0,-1,-1
1164,535,0,-1,-1
1164,540,0,-1,-1
1164,544,0,-1,-1
1164,548,0,-1,-1
1164,550,0,-1,-1
1164,552,0,-1,-1
1164,557,0,-1,-1
1164,560,0,-1,-1
1164,562,0,-1,-1
1164,569,0,-1,-1
1164,572,0,-1,-1
1164,580,0,-1,-1
1164,583,0,-1,-1
1164,593,0,-1,-1
1164,596,0,-1,-1
1164,613,0,-1,-1
1164,617,0,-1,-1
1164,618,0,-1,-1
1164,619,0,-1,-1
1164,620,0,-1,-1
1164,622,0,-1,-1
1164,624,1,-1,1164
1164,630,0,-1,-1
1164,631,0,-1,-1
1164,635,0,-1,-1
1164,652,0,-1,-1
1164,655,0,-1,-1
1164,656,0,-1,-1
1164,658,0,-1,-1
1164,662,0,-1,-1
1164,663,0,-1,-1
1164,667,0,-1,-1
1164,671,0,-1,-1
1164,673,0,-1,-1
1164,675,0,-1,-1
1164,676,0,-1,-1
1164,677,0,-1,-1
1164,683,0,-1,-1
1164,685,0,-1,-1
1164,690,0,-1,-1
1164,695,0,-1,-1
1164,697,0,-1,-1
1164,719,0,-1,-1
1164,727,0,-1,-1
1164,738,0,-1,-1
1164,743,0,-1,-1
1164,753,0,-1,-1
1164,755,0,-1,-1
1164,757,0,-1,-1
1164,767,0,-1,-1
1164,771,0,-1,-1
1164,772,0,-1,-1
1164,776,0,-1,-1
1164,777,0,-1,-1
1164,786,0,-1,-1
1164,787,0,-1,-1
1164,788,0,-1,-1
1164,789,0,-1,-1
1164,791,0,-1,-1
1164,796,0,-1,-1
1164,799,0,-1,-1
1164,826,0,-1,-1
1164,830,0,-1,-1
1164,833,0,-1,-1
1164,837,0,-1,-1
1164,838,0,-1,-1
1164,841,0,-1,-1
1164,845,0,-1,-1
1164,850,0,-1,-1
1164,854,0,-1,-1
1164,859,0,-1,-1
1164,860,0,-1,-1
1164,866,0,-1,-1
1164,868,0,-1,-1
1164,870,0,-1,-1
1164,871,0,-1,-1
1164,875,0,-1,-1
1164,876,0,-1,-1
1164,887,0,-1,-1
1164,892,0,-1,-1
1164,893,0,-1,-1
1164,894,0,-1,-1
1164,900,0,-1,-1
1164,904,0,-1,-1
1164,913,0,-1,-1
1164,922,0,-1,-1
1164,923,0,-1,-1
1164,927,0,-1,-1
1164,928,0,-1,-1
1164,930,0,-1,-1
1164,932,0,-1,-1
1164,936,0,-1,-1
1164,937,0,-1,-1
1164,938,0,-1,-1
1164,940,0,-1,-1
1164,942,0,-1,-1
1164,947,0,-1,-1
1164,948,0,-1,-1
1164,951,0,-1,-1
1164,954,0,-1,-1
1164,961,0,-1,-1
1164,965,0,-1,-1
1164,967,0,-1,-1
1164,969,0,-1,-1
1164,974,0,-1,-1
1164,982,0,-1,-1
1164,984,0,-1,-1
1164,986,0,-1,-1
1164,988,0,-1,-1
1164,998,0,-1,-1
1164,1003,0,-1,-1
1164,1005,0,-1,-1
1164,1010,0,-1,-1
1164,1012,0,-1,-1
1164,1028,0,-1,-1
1164,1035,0,-1,-1
1164,1039,0,-1,-1
1164,1044,0,-1,-1
1164,1047,0,-1,-1
1164,1051,0,-1,-1
1164,1057,0,-1,-1
1164,1060,0,-1,-1
1164,1073,0,-1,-1
1164,1076,0,-1,-1
1164,1080,0,-1,-1
1164,1083,0,-1,-1
1164,1099,1,-1,1164
1164,1106,0,-1,-1
1164,1107,0,-1,-1
1164,1123,0,-1,-1
1164,1127,0,-1,-1
1164,1130,0,-1,-1
1164,1132,0,-1,-1
1164,1134,0,-1,-1
1164,1135,0,-1,-1
1164,1137,0,-1,-1
1164,1138,1,-1,1164
1164,1145,0,-1,-1
1164,1147,0,-1,-1
1164,1148,1,-1,1164
1164,1157,0,-1,-1
1164,1158,0,-1,-1
1164,1159,0,-1,-1
1164,1160,0,-1,-1
1164,1161,0,-1,-1
1164,1164,0,-1,-1
1164,1173,0,-1,-1
1164,1178,0,-1,-1
1164,1188,0,-1,-1
1164,1203,0,-1,-1
1164,1208,0,-1,-1
1164,1210,0,-1,-1
1164,1218,0,-1,-1
1164,1230,0,-1,-1
1164,1237,0,-1,-1
1164,1239,1,-1,1164
1164,1240,0,-1,-1
1164,1248,0,-1,-1
1164,1254,0,-1,-1
1164,1260,0,-1,-1
1164,1265,0,-1,-1
1164,1277,0,-1,-1
1164,1278,0,-1,-1
1164,1286,0,-1,-1
1164,1287,1,-1,1164
1164,1292,0,-1,-1
1164,1296,0,-1,-1
1164,1297,0,-1,-1
1164,1313,0,-1,-1
1164,1317,0,-1,-1
1164,1319,0,-1,-1
1164,1321,0,-1,-1
1164,1322,0,-1,-1
1164,1325,0,-1,-1
1164,1333,0,-1,-1
1164,1339,0,-1,-1
1164,1352,0,-1,-1
1164,1355,0,-1,-1
1164,1356,0,-1,-1
1164,1363,0,-1,-1
1164,1366,0,-1,-1
1164,1388,1,-1,1164
1164,1389,0,-1,-1
1164,1391,0,-1,-1
1164,1396,0,-1,-1
1164,1400,0,-1,-1
1164,1405,0,-1,-1
1164,1409,0,-1,-1
1164,1413,0,-1,-1
1164,1417,0,-1,-1
1164,1418,0,-1,-1
1164,1423,0,-1,-1
1164,1427,0,-1,-1
1164,1440,0,-1,-1
1164,1467,0,-1,-1
1164,1478,0,-1,-1
1164,1479,0,-1,-1
1164,1488,0,-1,-1
1164,1489,0,-1,-1
1164,1491,0,-1,-1
1164,1510,0,-1,-1
1164,1522,0,-1,-1
1164,1526,0,-1,-1
1164,1536,0,-1,-1
1164,1538,0,-1,-1
1164,1541,0,-1,-1
1164,1543,1,-1,1164
1164,1552,1,-1,1164
1164,1554,0,-1,-1
1164,1562,1,-1,1164
1164,1565,0,-1,-1
1164,1572,0,-1,-1
1164,1577,1,-1,1164
1164,1584,0,-1,-1
1164,1586,0,-1,-1
1164,1596,0,-1,-1
1164,1600,0,-1,-1
1165,8,0,-1,-1
1165,12,0,-1,-1
1165,15,0,-1,-1
1165,30,0,-1,-1
1165,42,0,-1,-1
1165,92,0,-1,-1
1165,99,0,-1,-1
1165,137,0,-1,-1
1165,230,0,-1,-1
1165,241,0,-1,-1
1165,258,0,-1,-1
1165,315,0,-1,-1
1165,328,0,-1,-1
1165,342,0,-1,-1
1165,359,0,-1,-1
1165,398,0,-1,-1
1165,409,0,-1,-1
1165,452,0,-1,-1
1165,466,0,-1,-1
1165,482,0,-1,-1
1165,510,0,-1,-1
1165,557,0,-1,-1
1165,604,0,-1,-1
1165,639,0,-1,-1
1165,656,0,-1,-1
1165,739,0,-1,-1
1165,753,0,-1,-1
1165,765,0,-1,-1
1165,767,0,-1,-1
1165,779,0,-1,-1
1165,790,0,-1,-1
1165,795,0,-1,-1
1165,806,0,-1,-1
1165,812,0,-1,-1
1165,827,0,-1,-1
1165,838,0,-1,-1
1165,843,0,-1,-1
1165,845,0,-1,-1
1165,860,0,-1,-1
1165,900,0,-1,-1
1165,948,0,-1,-1
1165,954,0,-1,-1
1165,955,0,-1,-1
1165,982,0,-1,-1
1165,988,0,-1,-1
1165,998,1,-1,1165
1165,1014,0,-1,-1
1165,1024,0,-1,-1
1165,1040,0,-1,-1
1165,1043,0,-1,-1
1165,1060,0,-1,-1
1165,1094,0,-1,-1
1165,1128,0,-1,-1
1165,1160,0,-1,-1
1165,1204,0,-1,-1
1165,1210,0,-1,-1
1165,1214,0,-1,-1
1165,1237,0,-1,-1
1165,1282,0,-1,-1
1165,1424,0,-1,-1
1165,1451,0,-1,-1
1166,2,0,-1,-1
1166,6,0,-1,-1
1166,29,0,-1,-1
1166,49,0,-1,-1
1166,87,0,-1,-1
1166,103,0,-1,-1
1166,119,0,-1,-1
1166,129,0,-1,-1
1166,138,0,-1,-1
1166,160,0,-1,-1
1166,204,0,-1,-1
1166,238,0,-1,-1
1166,248,0,-1,-1
1166,252,0,-1,-1
1166,275,0,-1,-1
1166,371,0,-1,-1
1166,381,0,-1,-1
1166,419,0,-1,-1
1166,446,0,-1,-1
1166,510,0,-1,-1
1166,548,0,-1,-1
1166,595,0,-1,-1
1166,678,0,-1,-1
1166,679,0,-1,-1
1166,712,0,-1,-1
1166,723,0,-1,-1
1166,759,0,-1,-1
1166,767,0,-1,-1
1166,793,0,-1,-1
1166,823,0,-1,-1
1166,838,0,-1,-1
1166,856,0,-1,-1
1166,936,0,-1,-1
1166,957,0,-1,-1
1166,1004,0,-1,-1
1166,1033,0,-1,-1
1166,1040,0,-1,-1
1166,1056,0,-1,-1
1166,1086,1,-1,1166
1166,1132,0,-1,-1
1166,1164,0,-1,-1
1166,1206,0,-1,-1
1166,1219,0,-1,-1
1166,1249,0,-1,-1
1166,1261,0,-1,-1
1166,1299,0,-1,-1
1166,1309,0,-1,-1
1166,1313,0,-1,-1
1166,1316,0,-1,-1
1166,1378,0,-1,-1
1166,1404,0,-1,-1
1166,1422,0,-1,-1
1166,1440,0,-1,-1
1166,1455,0,-1,-1
1166,1462,0,-1,-1
1166,1559,0,-1,-1
1166,1613,0,-1,-1
1167,21,0,-1,-1
1167,56,0,-1,-1
1167,70,0,-1,-1
1167,71,0,-1,-1
1167,146,0,-1,-1
1167,192,0,-1,-1
1167,197,0,-1,-1
1167,217,0,-1,-1
1167,228,0,-1,-1
1167,258,0,-1,-1
1167,457,0,-1,-1
1167,469,0,-1,-1
1167,473,0,-1,-1
1167,478,0,-1,-1
1167,534,0,-1,-1
1167,566,0,-1,-1
1167,589,0,-1,-1
1167,593,0,-1,-1
1167,618,0,-1,-1
1167,634,0,-1,-1
1167,668,0,-1,-1
1167,679,0,-1,-1
1167,730,0,-1,-1
1167,758,0,-1,-1
1167,765,0,-1,-1
1167,772,0,-1,-1
1167,780,0,-1,-1
1167,781,0,-1,-1
1167,794,0,-1,-1
1167,811,0,-1,-1
1167,818,0,-1,-1
1167,827,0,-1,-1
1167,838,0,-1,-1
1167,841,0,-1,-1
1167,854,0,-1,-1
1167,857,0,-1,-1
1167,884,0,-1,-1
1167,904,0,-1,-1
1167,936,0,-1,-1
1167,941,0,-1,-1
1167,969,0,-1,-1
1167,984,0,-1,-1
1167,992,0,-1,-1
1167,1025,0,-1,-1
1167,1028,0,-1,-1
1167,1031,0,-1,-1
1167,1057,0,-1,-1
1167,1059,0,-1,-1
1167,1064,0,-1,-1
1167,1068,0,-1,-1
1167,1072,0,-1,-1
1167,1096,0,-1,-1
1167,1103,0,-1,-1
1167,1124,0,-1,-1
1167,1125,0,-1,-1
1167,1160,0,-1,-1
1167,1173,0,-1,-1
1167,1187,0,-1,-1
1167,1210,0,-1,-1
1167,1278,1,-1,1167
1167,1374,0,-1,-1
1167,1389,0,-1,-1
1167,1427,0,-1,-1
1167,1450,0,-1,-1
1167,1453,0,-1,-1
1167,1580,0,-1,-1
1168,30,0,-1,-1
1168,63,0,-1,-1
1168,83,0,-1,-1
1168,144,0,-1,-1
1168,162,0,-1,-1
1168,168,0,-1,-1
1168,185,0,-1,-1
1168,219,0,-1,-1
1168,222,0,-1,-1
1168,250,0,-1,-1
1168,258,0,-1,-1
1168,259,0,-1,-1
1168,313,0,-1,-1
1168,320,0,-1,-1
1168,328,0,-1,-1
1168,359,0,-1,-1
1168,404,0,-1,-1
1168,431,0,-1,-1
1168,477,0,-1,-1
1168,517,0,-1,-1
1168,522,0,-1,-1
1168,533,0,-1,-1
1168,540,0,-1,-1
1168,580,0,-1,-1
1168,593,0,-1,-1
1168,649,0,-1,-1
1168,663,0,-1,-1
1168,682,0,-1,-1
1168,693,0,-1,-1
1168,717,0,-1,-1
1168,768,0,-1,-1
1168,816,0,-1,-1
1168,825,0,-1,-1
1168,828,0,-1,-1
1168,832,0,-1,-1
1168,838,0,-1,-1
1168,870,0,-1,-1
1168,886,0,-1,-1
1168,904,0,-1,-1
1168,922,0,-1,-1
1168,928,0,-1,-1
1168,936,0,-1,-1
1168,955,0,-1,-1
1168,983,0,-1,-1
1168,994,0,-1,-1
1168,1014,0,-1,-1
1168,1041,0,-1,-1
1168,1070,0,-1,-1
1168,1075,0,-1,-1
1168,1108,0,-1,-1
1168,1115,0,-1,-1
1168,1166,0,-1,-1
1168,1190,0,-1,-1
1168,1219,0,-1,-1
1168,1242,0,-1,-1
1168,1253,0,-1,-1
1168,1278,1,-1,1168
1168,1366,0,-1,-1
1168,1372,0,-1,-1
1168,1415,0,-1,-1
1169,77,0,-1,-1
1169,152,0,-1,-1
1169,208,0,-1,-1
1169,221,0,-1,-1
1169,252,0,-1,-1
1169,282,0,-1,-1
1169,286,0,-1,-1
1169,300,1,-1,1169
1169,307,0,-1,-1
1169,314,0,-1,-1
1169,320,0,-1,-1
1169,366,0,-1,-1
1169,396,0,-1,-1
1169,402,0,-1,-1
1169,439,0,-1,-1
1169,491,0,-1,-1
1169,514,0,-1,-1
1169,588,0,-1,-1
1169,596,0,-1,-1
1169,614,0,-1,-1
1169,630,0,-1,-1
1169,635,0,-1,-1
1169,690,0,-1,-1
1169,713,0,-1,-1
1169,754,0,-1,-1
1169,788,0,-1,-1
1169,791,0,-1,-1
1169,792,0,-1,-1
1169,794,0,-1,-1
1169,812,0,-1,-1
1169,838,0,-1,-1
1169,854,0,-1,-1
1169,864,0,-1,-1
1169,870,0,-1,-1
1169,887,0,-1,-1
1169,920,0,-1,-1
1169,946,0,-1,-1
1169,948,0,-1,-1
1169,998,0,-1,-1
1169,1063,0,-1,-1
1169,1087,0,-1,-1
1169,1089,0,-1,-1
1169,1097,0,-1,-1
1169,1106,0,-1,-1
1169,1165,0,-1,-1
1169,1171,0,-1,-1
1169,1177,0,-1,-1
1169,1193,0,-1,-1
1169,1240,0,-1,-1
1169,1249,0,-1,-1
1169,1259,0,-1,-1
1169,1308,0,-1,-1
1169,1318,0,-1,-1
1169,1332,0,-1,-1
1169,1380,0,-1,-1
1169,1532,0,-1,-1
1169,1563,0,-1,-1
1170,87,0,-1,-1
1170,106,0,-1,-1
1170,129,0,-1,-1
1170,173,0,-1,-1
1170,258,1,-1,1170
1170,260,0,-1,-1
1170,280,0,-1,-1
1170,358,0,-1,-1
1170,430,0,-1,-1
1170,462,0,-1,-1
1170,509,0,-1,-1
1170,510,0,-1,-1
1170,529,0,-1,-1
1170,533,0,-1,-1
1170,653,0,-1,-1
1170,710,0,-1,-1
1170,722,0,-1,-1
1170,731,0,-1,-1
1170,736,0,-1,-1
1170,741,0,-1,-1
1170,748,0,-1,-1
1170,822,0,-1,-1
1170,838,0,-1,-1
1170,925,0,-1,-1
1170,926,0,-1,-1
1170,945,0,-1,-1
1170,948,0,-1,-1
1170,986,0,-1,-1
1170,998,0,-1,-1
