Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1014,1048,0,-1,-1
1014,1115,0,-1,-1
1014,1170,0,-1,-1
1014,1194,0,-1,-1
1014,1222,0,-1,-1
1014,1446,0,-1,-1
1018,25,0,-1,-1
1018,67,0,-1,-1
1018,206,0,-1,-1
1018,325,0,-1,-1
1018,370,0,-1,-1
1018,398,0,-1,-1
1018,706,0,-1,-1
1018,731,0,-1,-1
1018,794,0,-1,-1
1018,838,0,-1,-1
1018,904,0,-1,-1
1018,935,0,-1,-1
1018,981,0,-1,-1
1018,998,1,-1,1018
1018,1080,0,-1,-1
1018,1187,0,-1,-1
1018,1355,0,-1,-1
1019,278,0,-1,-1
1019,292,0,-1,-1
1019,425,0,-1,-1
1019,472,0,-1,-1
1019,794,0,-1,-1
1019,838,0,-1,-1
1019,848,0,-1,-1
1019,866,0,-1,-1
1019,1041,0,-1,-1
1019,1104,0,-1,-1
1019,1160,0,-1,-1
1019,1369,1,-1,1019
1019,1404,0,-1,-1
1019,1600,0,-1,-1
1021,58,0,-1,-1
1021,205,0,-1,-1
1021,228,0,-1,-1
1021,419,0,-1,-1
1021,461,0,-1,-1
1021,597,0,-1,-1
1021,737,0,-1,-1
1021,788,0,-1,-1
1021,838,1,-1,1021
1021,896,0,-1,-1
1021,914,0,-1,-1
1021,961,0,-1,-1
1021,1075,0,-1,-1
1021,1153,0,-1,-1
1021,1165,0,-1,-1
1022,258,0,-1,-1
1022,321,0,-1,-1
1022,332,0,-1,-1
1022,341,0,-1,-1
1022,534,0,-1,-1
1022,568,0,-1,-1
1022,676,0,-1,-1
1022,784,0,-1,-1
1022,786,0,-1,-1
1022,838,1,-1,1022
1022,927,0,-1,-1
1022,1336,0,-1,-1
1022,1603,0,-1,-1
1024,166,0,-1,-1
1024,171,0,-1,-1
1024,336,0,-1,-1
1024,595,0,-1,-1
1024,651,0,-1,-1
1024,656,0,-1,-1
1024,703,0,-1,-1
1024,739,0,-1,-1
1024,763,0,-1,-1
1024,791,1,-1,1024
1024,832,0,-1,-1
1024,838,0,-1,-1
1024,850,0,-1,-1
1024,899,0,-1,-1
1024,929,0,-1,-1
1024,942,1,-1,1024
1024,961,0,-1,-1
1024,1259,0,-1,-1
1024,1332,0,-1,-1
1024,1340,0,-1,-1
1024,1359,0,-1,-1
1024,1394,0,-1,-1
1024,1395,0,-1,-1
1024,1568,0,-1,-1
1026,9,0,-1,-1
1026,95,0,-1,-1
1026,100,1,-1,1026
1026,112,1,-1,1026
1026,115,1,-1,1026
1026,156,1,-1,1026
1026,157,1,-1,1026
1026,158,1,-1,1026
1026,202,0,-1,-1
1026,264,0,-1,-1
1026,279,0,-1,-1
1026,382,0,-1,-1
1026,465,0,-1,-1
1026,492,0,-1,-1
1026,515,0,-1,-1
1026,573,0,-1,-1
1026,622,0,-1,-1
1026,655,0,-1,-1
1026,683,0,-1,-1
1026,740,0,-1,-1
1026,752,0,-1,-1
1026,763,0,-1,-1
1026,764,0,-1,-1
1026,778,0,-1,-1
1026,838,0,-1,-1
1026,864,0,-1,-1
1026,900,0,-1,-1
1026,924,0,-1,-1
1026,934,0,-1,-1
1026,957,0,-1,-1
1026,968,0,-1,-1
1026,969,0,-1,-1
1026,999,0,-1,-1
1026,1025,0,-1,-1
1026,1070,0,-1,-1
1026,1075,0,-1,-1
1026,1149,0,-1,-1
1026,1160,0,-1,-1
1026,1191,0,-1,-1
1026,1211,0,-1,-1
1026,1218,0,-1,-1
1026,1255,0,-1,-1
1026,1325,0,-1,-1
1026,1353,0,-1,-1
1026,1440,0,-1,-1
1026,1460,0,-1,-1
1026,1515,0,-1,-1
1026,1577,0,-1,-1
1026,1615,0,-1,-1
1029,14,0,-1,-1
1029,21,1,-1,1029
1029,135,0,-1,-1
1029,143,0,-1,-1
1029,223,0,-1,-1
1029,245,0,-1,-1
1029,402,0,-1,-1
1029,460,0,-1,-1
1029,485,0,-1,-1
1029,680,0,-1,-1
1029,739,0,-1,-1
1029,817,1,-1,1029
1029,838,0,-1,-1
1029,944,0,-1,-1
1029,1019,0,-1,-1
1029,1060,0,-1,-1
1029,1088,0,-1,-1
1029,1186,0,-1,-1
1029,1256,0,-1,-1
1029,1278,0,-1,-1
1029,1313,0,-1,-1
1029,1415,0,-1,-1
1030,75,0,-1,-1
1030,112,0,-1,-1
1030,143,0,-1,-1
1030,162,0,-1,-1
1030,180,0,-1,-1
1030,214,0,-1,-1
1030,356,0,-1,-1
1030,381,0,-1,-1
1030,398,0,-1,-1
1030,549,0,-1,-1
1030,620,1,-1,1030
1030,704,0,-1,-1
1030,721,0,-1,-1
1030,729,0,-1,-1
1030,739,0,-1,-1
1030,763,0,-1,-1
1030,838,0,-1,-1
1030,898,0,-1,-1
1030,998,0,-1,-1
1030,1616,0,-1,-1
1031,42,0,-1,-1
1031,83,0,-1,-1
1031,114,0,-1,-1
1031,155,0,-1,-1
1031,188,0,-1,-1
1031,258,0,-1,-1
1031,278,0,-1,-1
1031,448,0,-1,-1
1031,478,0,-1,-1
1031,498,0,-1,-1
1031,758,0,-1,-1
1031,838,1,-1,1031
1031,964,0,-1,-1
1031,1009,0,-1,-1
1031,1171,0,-1,-1
1031,1203,0,-1,-1
1031,1212,0,-1,-1
1031,1219,0,-1,-1
1031,1248,0,-1,-1
1031,1484,0,-1,-1
1032,39,0,-1,-1
1032,180,0,-1,-1
1032,183,0,-1,-1
1032,217,0,-1,-1
1032,258,0,-1,-1
1032,388,0,-1,-1
1032,451,0,-1,-1
1032,477,0,-1,-1
1032,626,0,-1,-1
1032,675,0,-1,-1
1032,737,0,-1,-1
1032,838,0,-1,-1
1032,841,0,-1,-1
1032,848,0,-1,-1
1032,1036,0,-1,-1
1032,1040,0,-1,-1
1032,1174,0,-1,-1
1032,1184,0,-1,-1
1032,1395,1,-1,1032
1032,1405,1,-1,1032
1032,1616,0,-1,-1
1036,60,0,-1,-1
1036,104,0,-1,-1
1036,155,0,-1,-1
1036,177,1,-1,1036
1036,334,0,-1,-1
1036,338,0,-1,-1
1036,560,0,-1,-1
1036,647,0,-1,-1
1036,838,0,-1,-1
1036,875,0,-1,-1
1036,948,0,-1,-1
1036,998,0,-1,-1
1036,1297,0,-1,-1
1036,1426,0,-1,-1
1036,1519,0,-1,-1
1037,418,0,-1,-1
1037,499,0,-1,-1
1037,725,0,-1,-1
1037,739,0,-1,-1
1037,838,1,-1,1037
1037,994,0,-1,-1
1037,1107,0,-1,-1
1037,1160,0,-1,-1
1037,1190,0,-1,-1
1037,1262,0,-1,-1
1037,1265,0,-1,-1
1037,1334,0,-1,-1
1037,1538,0,-1,-1
1040,493,0,-1,-1
1040,568,0,-1,-1
1040,593,0,-1,-1
1040,697,0,-1,-1
1040,738,0,-1,-1
1040,828,0,-1,-1
1040,838,0,-1,-1
1040,864,0,-1,-1
1040,1023,0,-1,-1
1040,1071,0,-1,-1
1040,1103,0,-1,-1
1040,1165,0,-1,-1
1040,1238,0,-1,-1
1040,1247,1,-1,1040
1040,1259,0,-1,-1
1040,1286,0,-1,-1
1040,1596,0,-1,-1
1046,54,0,-1,-1
1046,143,0,-1,-1
1046,145,0,-1,-1
1046,174,1,-1,1046
1046,214,0,-1,-1
1046,258,0,-1,-1
1046,334,0,-1,-1
1046,470,0,-1,-1
1046,550,0,-1,-1
1046,597,0,-1,-1
1046,739,0,-1,-1
1046,779,0,-1,-1
1046,838,1,-1,1046
1046,1053,0,-1,-1
1046,1203,0,-1,-1
1046,1320,0,-1,-1
1046,1509,0,-1,-1
1046,1522,0,-1,-1
1047,73,1,-1,1047
1047,74,1,-1,1047
1047,75,1,-1,1047
1047,109,0,-1,-1
1047,113,0,-1,-1
1047,151,0,-1,-1
1047,294,0,-1,-1
1047,384,0,-1,-1
1047,646,0,-1,-1
1047,736,0,-1,-1
1047,780,0,-1,-1
1047,830,0,-1,-1
1047,838,0,-1,-1
1047,899,0,-1,-1
1047,964,0,-1,-1
1047,1251,0,-1,-1
1047,1265,0,-1,-1
1047,1355,0,-1,-1
1047,1362,0,-1,-1
1047,1452,0,-1,-1
1047,1519,0,-1,-1
1047,1561,0,-1,-1
1047,1568,0,-1,-1
1048,73,1,-1,1048
1048,75,1,-1,1048
1048,109,0,-1,-1
1048,621,0,-1,-1
1048,657,0,-1,-1
1048,688,0,-1,-1
1048,753,0,-1,-1
1048,810,0,-1,-1
1048,838,0,-1,-1
1048,893,0,-1,-1
1048,946,0,-1,-1
1048,949,0,-1,-1
1048,964,0,-1,-1
1048,1075,0,-1,-1
1048,1115,0,-1,-1
1048,1227,0,-1,-1
1048,1240,0,-1,-1
1048,1393,0,-1,-1
1048,1480,0,-1,-1
1048,1486,0,-1,-1
1048,1554,0,-1,-1
1050,72,0,-1,-1
1050,399,0,-1,-1
1050,402,0,-1,-1
1050,491,0,-1,-1
1050,621,0,-1,-1
1050,719,0,-1,-1
1050,732,0,-1,-1
1050,764,0,-1,-1
1050,769,0,-1,-1
1050,814,0,-1,-1
1050,838,0,-1,-1
1050,861,1,-1,1050
1050,998,0,-1,-1
1050,1182,0,-1,-1
1050,1230,0,-1,-1
1050,1372,0,-1,-1
1050,1380,0,-1,-1
1053,195,0,-1,-1
1053,220,0,-1,-1
1053,258,0,-1,-1
1053,279,0,-1,-1
1053,426,0,-1,-1
1053,439,0,-1,-1
1053,524,0,-1,-1
1053,533,0,-1,-1
1053,573,0,-1,-1
1053,635,0,-1,-1
1053,649,0,-1,-1
1053,743,0,-1,-1
1053,838,0,-1,-1
1053,1247,0,-1,-1
1053,1369,0,-1,-1
1053,1404,1,-1,1053
1053,1576,0,-1,-1
1054,54,0,-1,-1
1054,184,0,-1,-1
1054,205,0,-1,-1
1054,321,0,-1,-1
1054,404,0,-1,-1
1054,685,0,-1,-1
1054,718,0,-1,-1
1054,739,0,-1,-1
1054,838,0,-1,-1
1054,912,0,-1,-1
1054,917,0,-1,-1
1054,994,1,-1,1054
1054,1409,0,-1,-1
1054,1453,0,-1,-1
1054,1599,0,-1,-1
1057,37,0,-1,-1
1057,41,0,-1,-1
1057,65,1,-1,1057
1057,68,0,-1,-1
1057,94,0,-1,-1
1057,105,1,-1,1057
1057,225,0,-1,-1
1057,320,0,-1,-1
1057,325,0,-1,-1
1057,800,0,-1,-1
1057,838,0,-1,-1
1057,851,0,-1,-1
1057,904,0,-1,-1
1057,929,1,-1,1057
1057,954,0,-1,-1
1057,961,0,-1,-1
1057,982,0,-1,-1
1057,998,0,-1,-1
1057,1005,0,-1,-1
1057,1160,0,-1,-1
1057,1182,0,-1,-1
1057,1220,0,-1,-1
1057,1275,0,-1,-1
1057,1344,0,-1,-1
1057,1452,0,-1,-1
1060,29,0,-1,-1
1060,55,0,-1,-1
1060,176,0,-1,-1
1060,247,0,-1,-1
1060,470,0,-1,-1
1060,510,0,-1,-1
1060,530,0,-1,-1
1060,570,0,-1,-1
1060,593,0,-1,-1
1060,596,0,-1,-1
1060,665,0,-1,-1
1060,700,0,-1,-1
1060,767,0,-1,-1
1060,829,0,-1,-1
1060,833,1,-1,1060
1060,838,0,-1,-1
1060,882,0,-1,-1
1060,1314,0,-1,-1
1060,1336,0,-1,-1
1060,1502,0,-1,-1
1060,1550,0,-1,-1
1064,13,1,-1,1064
1064,125,0,-1,-1
1064,128,0,-1,-1
1064,157,0,-1,-1
1064,245,0,-1,-1
1064,296,0,-1,-1
1064,384,0,-1,-1
1064,493,0,-1,-1
1064,772,0,-1,-1
1064,838,0,-1,-1
1064,859,0,-1,-1
1064,894,0,-1,-1
1064,897,0,-1,-1
1064,1102,0,-1,-1
1064,1173,0,-1,-1
1064,1194,0,-1,-1
1064,1334,0,-1,-1
1064,1584,0,-1,-1
1064,1605,0,-1,-1
1065,51,0,-1,-1
1065,58,0,-1,-1
1065,487,0,-1,-1
1065,491,0,-1,-1
1065,593,0,-1,-1
1065,653,0,-1,-1
1065,739,0,-1,-1
1065,833,0,-1,-1
1065,838,0,-1,-1
1065,860,0,-1,-1
1065,955,0,-1,-1
1065,961,1,-1,1065
1065,972,0,-1,-1
1065,1060,1,-1,1065
1065,1108,0,-1,-1
1065,1254,0,-1,-1
1065,1372,0,-1,-1
1065,1415,0,-1,-1
1065,1440,0,-1,-1
1065,1506,0,-1,-1
1065,1523,0,-1,-1
1065,1604,0,-1,-1
1065,1614,0,-1,-1
1068,55,0,-1,-1
1068,109,0,-1,-1
1068,153,0,-1,-1
1068,540,0,-1,-1
1068,630,0,-1,-1
1068,631,0,-1,-1
1068,686,0,-1,-1
1068,762,0,-1,-1
1068,763,0,-1,-1
1068,838,0,-1,-1
1068,875,0,-1,-1
1068,884,0,-1,-1
1068,909,0,-1,-1
1068,1069,0,-1,-1
1068,1138,0,-1,-1
1068,1389,1,-1,1068
1068,1434,0,-1,-1
1068,1554,0,-1,-1
1071,13,0,-1,-1
1071,53,0,-1,-1
1071,258,0,-1,-1
1071,343,0,-1,-1
1071,664,1,-1,1071
1071,792,0,-1,-1
1071,838,0,-1,-1
1071,888,0,-1,-1
1071,914,0,-1,-1
1071,916,0,-1,-1
1071,1108,0,-1,-1
1071,1140,0,-1,-1
1071,1339,0,-1,-1
1071,1394,0,-1,-1
1071,1445,0,-1,-1
1073,8,0,-1,-1
1073,135,0,-1,-1
1073,251,0,-1,-1
1073,296,0,-1,-1
1073,318,0,-1,-1
1073,321,0,-1,-1
1073,355,0,-1,-1
1073,406,0,-1,-1
1073,485,0,-1,-1
1073,593,1,-1,1073
1073,670,0,-1,-1
1073,738,0,-1,-1
1073,838,0,-1,-1
1073,907,0,-1,-1
1073,916,0,-1,-1
1073,937,0,-1,-1
1073,947,0,-1,-1
1073,961,0,-1,-1
1073,1024,0,-1,-1
1073,1056,1,-1,1073
1073,1113,0,-1,-1
1073,1299,0,-1,-1
1073,1407,0,-1,-1
1073,1461,0,-1,-1
1073,1489,0,-1,-1
1073,1593,0,-1,-1
1075,65,0,-1,-1
1075,113,0,-1,-1
1075,177,0,-1,-1
1075,258,0,-1,-1
1075,313,0,-1,-1
1075,323,0,-1,-1
1075,393,0,-1,-1
1075,499,0,-1,-1
1075,513,0,-1,-1
1075,515,0,-1,-1
1075,527,0,-1,-1
1075,580,0,-1,-1
1075,744,0,-1,-1
1075,752,0,-1,-1
1075,814,0,-1,-1
1075,819,0,-1,-1
1075,832,0,-1,-1
1075,838,0,-1,-1
1075,876,1,-1,1075
1075,904,1,-1,1075
1075,947,1,-1,1075
1075,967,0,-1,-1
1075,972,0,-1,-1
1075,985,0,-1,-1
1075,1005,0,-1,-1
1075,1010,0,-1,-1
1075,1021,0,-1,-1
1075,1060,0,-1,-1
1075,1165,0,-1,-1
1075,1222,0,-1,-1
1075,1237,0,-1,-1
1075,1239,0,-1,-1
1075,1296,1,-1,1075
1075,1311,0,-1,-1
1075,1391,0,-1,-1
1075,1404,0,-1,-1
1075,1422,0,-1,-1
1075,1486,0,-1,-1
1076,140,0,-1,-1
1076,193,0,-1,-1
1076,258,1,-1,1076
1076,379,0,-1,-1
1076,642,0,-1,-1
1076,668,0,-1,-1
1076,738,0,-1,-1
1076,810,0,-1,-1
1076,838,0,-1,-1
1076,969,0,-1,-1
1076,1021,0,-1,-1
1076,1189,0,-1,-1
1076,1373,0,-1,-1
1076,1514,0,-1,-1
1076,1592,0,-1,-1
1080,112,0,-1,-1
1080,335,0,-1,-1
1080,460,0,-1,-1
1080,501,0,-1,-1
1080,513,0,-1,-1
1080,744,0,-1,-1
1080,758,0,-1,-1
1080,776,0,-1,-1
1080,782,0,-1,-1
1080,794,0,-1,-1
1080,838,0,-1,-1
1080,866,0,-1,-1
1080,874,0,-1,-1
1080,891,0,-1,-1
1080,928,0,-1,-1
1080,998,1,-1,1080
1080,1075,0,-1,-1
1080,1190,0,-1,-1
1083,14,0,-1,-1
1083,477,0,-1,-1
1083,703,0,-1,-1
1083,832,1,-1,1083
1083,838,0,-1,-1
1083,1003,0,-1,-1
1083,1026,0,-1,-1
1083,1076,0,-1,-1
1083,1153,0,-1,-1
1083,1286,0,-1,-1
1083,1364,0,-1,-1
1083,1616,0,-1,-1
1084,25,1,-1,1084
1084,122,0,-1,-1
1084,153,0,-1,-1
1084,328,0,-1,-1
1084,377,0,-1,-1
1084,397,0,-1,-1
1084,457,0,-1,-1
1084,471,0,-1,-1
1084,676,0,-1,-1
1084,679,0,-1,-1
1084,684,0,-1,-1
1084,838,0,-1,-1
1084,860,0,-1,-1
1084,1026,0,-1,-1
1084,1353,0,-1,-1
1084,1356,0,-1,-1
1084,1362,0,-1,-1
1084,1516,0,-1,-1
1087,53,0,-1,-1
1087,158,0,-1,-1
1087,225,0,-1,-1
1087,258,0,-1,-1
1087,310,0,-1,-1
1087,513,0,-1,-1
1087,529,0,-1,-1
1087,572,0,-1,-1
1087,593,0,-1,-1
1087,738,1,-1,1087
1087,838,0,-1,-1
1087,866,0,-1,-1
1087,869,0,-1,-1
1087,1041,0,-1,-1
1087,1212,0,-1,-1
1087,1549,0,-1,-1
1088,116,0,-1,-1
1088,164,0,-1,-1
1088,242,0,-1,-1
1088,382,0,-1,-1
1088,498,1,-1,1088
1088,786,0,-1,-1
1088,838,0,-1,-1
1088,850,0,-1,-1
1088,853,0,-1,-1
1088,1035,0,-1,-1
1088,1227,0,-1,-1
1088,1280,0,-1,-1
1088,1344,0,-1,-1
1088,1413,0,-1,-1
1090,529,0,-1,-1
1090,575,0,-1,-1
1090,583,0,-1,-1
1090,589,0,-1,-1
1090,596,0,-1,-1
1090,629,0,-1,-1
1090,679,0,-1,-1
1090,776,1,-1,1090
1090,838,0,-1,-1
1090,848,0,-1,-1
1090,856,0,-1,-1
1090,893,0,-1,-1
1090,896,0,-1,-1
1090,955,0,-1,-1
1090,991,0,-1,-1
1090,1002,0,-1,-1
1090,1003,0,-1,-1
1090,1088,0,-1,-1
1090,1149,0,-1,-1
1090,1202,0,-1,-1
1090,1280,0,-1,-1
1090,1283,0,-1,-1
1090,1372,0,-1,-1
1091,66,0,-1,-1
1091,143,0,-1,-1
1091,315,0,-1,-1
1091,445,0,-1,-1
1091,451,0,-1,-1
1091,595,0,-1,-1
1091,620,0,-1,-1
1091,635,0,-1,-1
1091,646,0,-1,-1
1091,758,0,-1,-1
1091,838,0,-1,-1
1091,849,0,-1,-1
1091,904,0,-1,-1
1091,929,0,-1,-1
1091,985,0,-1,-1
1091,1028,0,-1,-1
1091,1166,1,-1,1091
1091,1200,0,-1,-1
1091,1213,0,-1,-1
1091,1240,0,-1,-1
1091,1339,0,-1,-1
1092,56,0,-1,-1
1092,121,0,-1,-1
1092,236,0,-1,-1
1092,258,0,-1,-1
1092,419,0,-1,-1
1092,457,0,-1,-1
1092,838,1,-1,1092
1092,849,0,-1,-1
1092,898,0,-1,-1
1092,947,0,-1,-1
1092,953,0,-1,-1
1092,955,0,-1,-1
1092,981,0,-1,-1
1092,998,0,-1,-1
1092,1002,0,-1,-1
1092,1082,0,-1,-1
1092,1189,0,-1,-1
1092,1219,1,-1,1092
1092,1245,0,-1,-1
1092,1277,0,-1,-1
1092,1286,0,-1,-1
1092,1287,0,-1,-1
1092,1600,0,-1,-1
1093,140,0,-1,-1
1093,313,0,-1,-1
1093,378,0,-1,-1
1093,393,0,-1,-1
1093,441,0,-1,-1
1093,569,0,-1,-1
1093,615,0,-1,-1
1093,655,0,-1,-1
1093,771,0,-1,-1
1093,838,0,-1,-1
1093,853,0,-1,-1
1093,922,1,-1,1093
1093,953,1,-1,1093
1093,994,0,-1,-1
1093,1017,0,-1,-1
1093,1133,0,-1,-1
1093,1226,0,-1,-1
1093,1229,0,-1,-1
1093,1230,0,-1,-1
1093,1281,0,-1,-1
1093,1417,0,-1,-1
1096,125,0,-1,-1
1096,134,0,-1,-1
1096,179,0,-1,-1
1096,258,0,-1,-1
1096,295,0,-1,-1
1096,578,0,-1,-1
1096,728,0,-1,-1
1096,808,0,-1,-1
1096,838,0,-1,-1
1096,850,1,-1,1096
1096,893,0,-1,-1
1096,936,0,-1,-1
1096,1035,0,-1,-1
1096,1128,0,-1,-1
1096,1184,0,-1,-1
1096,1212,0,-1,-1
1096,1284,0,-1,-1
1096,1334,0,-1,-1
1097,95,0,-1,-1
1097,99,0,-1,-1
1097,258,0,-1,-1
1097,284,0,-1,-1
1097,295,1,-1,1097
1097,386,0,-1,-1
1097,470,0,-1,-1
1097,476,0,-1,-1
1097,593,0,-1,-1
1097,738,0,-1,-1
1097,767,0,-1,-1
1097,801,0,-1,-1
1097,817,0,-1,-1
1097,838,0,-1,-1
1097,864,0,-1,-1
1097,866,1,-1,1097
1097,875,0,-1,-1
1097,878,0,-1,-1
1097,947,0,-1,-1
1097,963,0,-1,-1
1097,969,0,-1,-1
1097,998,0,-1,-1
1097,999,1,-1,1097
1097,1023,0,-1,-1
1097,1032,0,-1,-1
1097,1040,0,-1,-1
1097,1045,0,-1,-1
1097,1105,0,-1,-1
1097,1127,1,-1,1097
1097,1140,0,-1,-1
1097,1184,0,-1,-1
1097,1325,0,-1,-1
1097,1435,0,-1,-1
1097,1501,0,-1,-1
1097,1569,0,-1,-1
1097,1576,0,-1,-1
1098,19,0,-1,-1
1098,68,0,-1,-1
1098,126,0,-1,-1
1098,162,0,-1,-1
1098,429,0,-1,-1
1098,782,0,-1,-1
1098,789,0,-1,-1
1098,838,0,-1,-1
1098,912,1,-1,1098
1098,944,0,-1,-1
1098,1000,0,-1,-1
1098,1017,0,-1,-1
1098,1561,0,-1,-1
1100,15,0,-1,-1
1100,105,0,-1,-1
1100,168,0,-1,-1
1100,180,0,-1,-1
1100,206,0,-1,-1
1100,392,0,-1,-1
1100,472,0,-1,-1
1100,530,1,-1,1100
1100,534,0,-1,-1
1100,713,0,-1,-1
1100,745,0,-1,-1
1100,753,0,-1,-1
1100,816,0,-1,-1
1100,832,0,-1,-1
1100,836,0,-1,-1
1100,838,0,-1,-1
1100,848,0,-1,-1
1100,859,0,-1,-1
1100,1002,0,-1,-1
1100,1161,0,-1,-1
1100,1292,0,-1,-1
1100,1339,1,-1,1100
1100,1353,0,-1,-1
1100,1417,1,-1,1100
1103,734,0,-1,-1
1103,745,0,-1,-1
1103,779,0,-1,-1
1103,815,0,-1,-1
1103,838,0,-1,-1
1103,850,0,-1,-1
1103,865,0,-1,-1
1103,995,0,-1,-1
1103,998,0,-1,-1
1103,1057,0,-1,-1
1103,1077,0,-1,-1
1103,1198,0,-1,-1
1103,1203,1,-1,1103
1103,1212,0,-1,-1
1104,20,0,-1,-1
1104,135,0,-1,-1
1104,218,0,-1,-1
1104,492,1,-1,1104
1104,529,0,-1,-1
1104,629,0,-1,-1
1104,649,0,-1,-1
1104,781,0,-1,-1
1104,838,0,-1,-1
1104,854,0,-1,-1
1104,993,0,-1,-1
1104,1240,0,-1,-1
1104,1250,0,-1,-1
1104,1284,0,-1,-1
1104,1419,0,-1,-1
1104,1437,0,-1,-1
1104,1619,0,-1,-1
1105,26,1,-1,1105
1105,27,1,-1,1105
1105,29,1,-1,1105
1105,30,1,-1,1105
1105,31,1,-1,1105
1105,109,0,-1,-1
1105,127,0,-1,-1
1105,158,0,-1,-1
1105,181,0,-1,-1
1105,196,0,-1,-1
1105,258,0,-1,-1
1105,278,0,-1,-1
1105,288,0,-1,-1
1105,328,0,-1,-1
1105,329,0,-1,-1
1105,385,0,-1,-1
1105,431,0,-1,-1
1105,483,0,-1,-1
1105,490,0,-1,-1
1105,492,1,-1,1105
1105,520,0,-1,-1
1105,544,0,-1,-1
1105,549,0,-1,-1
1105,647,0,-1,-1
1105,658,1,-1,1105
1105,662,1,-1,1105
1105,673,0,-1,-1
1105,693,0,-1,-1
1105,698,0,-1,-1
1105,713,0,-1,-1
1105,718,0,-1,-1
1105,739,0,-1,-1
1105,744,0,-1,-1
1105,757,0,-1,-1
1105,768,0,-1,-1
1105,788,0,-1,-1
1105,791,0,-1,-1
1105,838,0,-1,-1
1105,854,0,-1,-1
1105,874,0,-1,-1
1105,928,0,-1,-1
1105,948,0,-1,-1
1105,951,0,-1,-1
1105,979,0,-1,-1
1105,987,0,-1,-1
1105,988,0,-1,-1
1105,1005,1,-1,1105
1105,1025,0,-1,-1
1105,1053,0,-1,-1
1105,1060,0,-1,-1
1105,1078,0,-1,-1
1105,1104,0,-1,-1
1105,1170,0,-1,-1
1105,1174,0,-1,-1
1105,1278,0,-1,-1
1105,1285,0,-1,-1
1105,1344,0,-1,-1
1105,1354,0,-1,-1
1105,1360,0,-1,-1
1105,1361,1,-1,1105
1105,1362,0,-1,-1
1105,1383,0,-1,-1
1105,1407,0,-1,-1
1105,1430,0,-1,-1
1105,1435,0,-1,-1
1105,1493,0,-1,-1
1105,1592,0,-1,-1
1105,1599,0,-1,-1
1105,1614,0,-1,-1
1105,1615,0,-1,-1
1107,30,0,-1,-1
1107,125,0,-1,-1
1107,168,0,-1,-1
1107,242,0,-1,-1
1107,373,0,-1,-1
1107,524,0,-1,-1
1107,550,0,-1,-1
1107,739,0,-1,-1
1107,792,0,-1,-1
1107,794,1,-1,1107
1107,827,0,-1,-1
1107,830,0,-1,-1
1107,831,1,-1,1107
1107,838,0,-1,-1
1107,851,0,-1,-1
1107,942,0,-1,-1
1107,1059,0,-1,-1
1107,1184,0,-1,-1
1107,1190,0,-1,-1
1107,1224,0,-1,-1
1107,1376,0,-1,-1
1107,1429,0,-1,-1
1107,1523,0,-1,-1
1107,1562,0,-1,-1
1107,1572,0,-1,-1
1109,21,0,-1,-1
1109,80,0,-1,-1
1109,95,0,-1,-1
1109,100,0,-1,-1
1109,185,0,-1,-1
1109,219,0,-1,-1
1109,225,1,-1,1109
1109,240,1,-1,1109
1109,372,0,-1,-1
1109,382,0,-1,-1
1109,459,0,-1,-1
1109,515,0,-1,-1
1109,573,1,-1,1109
1109,575,1,-1,1109
1109,639,0,-1,-1
1109,664,0,-1,-1
1109,673,0,-1,-1
1109,739,0,-1,-1
1109,793,0,-1,-1
1109,838,0,-1,-1
1109,856,0,-1,-1
1109,862,0,-1,-1
1109,954,0,-1,-1
1109,961,0,-1,-1
1109,1133,1,-1,1109
1109,1142,0,-1,-1
1109,1163,0,-1,-1
1109,1218,0,-1,-1
1109,1243,0,-1,-1
1109,1246,0,-1,-1
1109,1252,0,-1,-1
1109,1354,0,-1,-1
1109,1383,0,-1,-1
1109,1404,0,-1,-1
1109,1405,0,-1,-1
1109,1427,0,-1,-1
1109,1453,0,-1,-1
1109,1491,0,-1,-1
1109,1526,0,-1,-1
1110,30,0,-1,-1
1110,74,0,-1,-1
1110,116,0,-1,-1
1110,133,0,-1,-1
1110,145,0,-1,-1
1110,153,0,-1,-1
1110,288,0,-1,-1
1110,534,0,-1,-1
1110,717,0,-1,-1
1110,808,0,-1,-1
1110,809,0,-1,-1
1110,838,1,-1,1110
1110,947,0,-1,-1
1110,984,0,-1,-1
1110,999,0,-1,-1
1110,1100,0,-1,-1
1110,1189,0,-1,-1
1110,1415,0,-1,-1
1111,258,0,-1,-1
1111,685,0,-1,-1
1111,838,1,-1,1111
1111,933,0,-1,-1
1111,998,0,-1,-1
1111,1059,0,-1,-1
1111,1095,0,-1,-1
1111,1104,0,-1,-1
1111,1113,0,-1,-1
1111,1190,0,-1,-1
1111,1374,0,-1,-1
1111,1440,0,-1,-1
1111,1519,0,-1,-1
1115,55,0,-1,-1
1115,176,0,-1,-1
1115,338,0,-1,-1
1115,369,0,-1,-1
1115,450,0,-1,-1
1115,513,0,-1,-1
1115,620,0,-1,-1
1115,637,0,-1,-1
1115,652,0,-1,-1
1115,680,0,-1,-1
1115,685,0,-1,-1
1115,830,0,-1,-1
1115,838,0,-1,-1
1115,939,0,-1,-1
1115,1040,0,-1,-1
1115,1063,0,-1,-1
1115,1079,0,-1,-1
1115,1233,0,-1,-1
