Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1203,60,0,-1,-1
1203,79,0,-1,-1
1203,114,0,-1,-1
1203,120,0,-1,-1
1203,127,0,-1,-1
1203,149,0,-1,-1
1203,200,0,-1,-1
1203,239,0,-1,-1
1203,307,0,-1,-1
1203,315,0,-1,-1
1203,321,1,-1,1203
1203,324,0,-1,-1
1203,363,0,-1,-1
1203,364,0,-1,-1
1203,393,0,-1,-1
1203,406,0,-1,-1
1203,460,0,-1,-1
1203,461,0,-1,-1
1203,507,0,-1,-1
1203,522,1,-1,1203
1203,523,1,-1,1203
1203,571,0,-1,-1
1203,626,0,-1,-1
1203,684,0,-1,-1
1203,698,0,-1,-1
1203,739,0,-1,-1
1203,752,0,-1,-1
1203,806,0,-1,-1
1203,836,0,-1,-1
1203,838,0,-1,-1
1203,852,0,-1,-1
1203,861,0,-1,-1
1203,904,0,-1,-1
1203,933,0,-1,-1
1203,965,1,-1,1203
1203,968,0,-1,-1
1203,996,0,-1,-1
1203,1006,0,-1,-1
1203,1022,1,-1,1203
1203,1023,1,-1,1203
1203,1028,1,-1,1203
1203,1049,0,-1,-1
1203,1064,0,-1,-1
1203,1108,0,-1,-1
1203,1111,0,-1,-1
1203,1207,1,-1,1203
1203,1230,0,-1,-1
1203,1243,0,-1,-1
1203,1256,0,-1,-1
1203,1277,0,-1,-1
1203,1289,0,-1,-1
1203,1369,0,-1,-1
1203,1441,0,-1,-1
1203,1451,0,-1,-1
1203,1555,0,-1,-1
1203,1578,0,-1,-1
1206,54,0,-1,-1
1206,174,0,-1,-1
1206,238,0,-1,-1
1206,283,0,-1,-1
1206,306,0,-1,-1
1206,527,0,-1,-1
1206,549,1,-1,1206
1206,626,0,-1,-1
1206,775,0,-1,-1
1206,838,0,-1,-1
1206,1000,0,-1,-1
1206,1082,0,-1,-1
1206,1229,0,-1,-1
1206,1284,0,-1,-1
1207,0,0,-1,-1
1207,34,0,-1,-1
1207,215,0,-1,-1
1207,279,0,-1,-1
1207,386,0,-1,-1
1207,508,0,-1,-1
1207,549,1,-1,1207
1207,838,0,-1,-1
1207,844,0,-1,-1
1207,942,0,-1,-1
1207,1207,0,-1,-1
1207,1590,0,-1,-1
1208,200,0,-1,-1
1208,247,0,-1,-1
1208,549,1,-1,1208
1208,596,0,-1,-1
1208,804,0,-1,-1
1208,838,0,-1,-1
1208,841,0,-1,-1
1208,904,0,-1,-1
1208,912,0,-1,-1
1208,916,0,-1,-1
1208,947,0,-1,-1
1208,1028,0,-1,-1
1208,1065,0,-1,-1
1209,137,0,-1,-1
1209,360,0,-1,-1
1209,371,0,-1,-1
1209,380,0,-1,-1
1209,532,0,-1,-1
1209,540,0,-1,-1
1209,723,0,-1,-1
1209,758,0,-1,-1
1209,765,0,-1,-1
1209,838,0,-1,-1
1209,931,0,-1,-1
1209,1010,1,-1,1209
1209,1486,0,-1,-1
1210,30,0,-1,-1
1210,81,0,-1,-1
1210,119,0,-1,-1
1210,311,0,-1,-1
1210,386,0,-1,-1
1210,529,0,-1,-1
1210,596,1,-1,1210
1210,672,0,-1,-1
1210,739,0,-1,-1
1210,830,0,-1,-1
1210,838,0,-1,-1
1210,996,0,-1,-1
1210,1003,0,-1,-1
1210,1049,0,-1,-1
1210,1218,0,-1,-1
1210,1278,0,-1,-1
1210,1395,0,-1,-1
1211,190,0,-1,-1
1211,199,0,-1,-1
1211,267,0,-1,-1
1211,481,0,-1,-1
1211,641,0,-1,-1
1211,738,0,-1,-1
1211,777,1,-1,1211
1211,789,1,-1,1211
1211,838,0,-1,-1
1211,869,0,-1,-1
1211,922,0,-1,-1
1211,923,0,-1,-1
1211,1026,0,-1,-1
1211,1086,0,-1,-1
1211,1130,0,-1,-1
1211,1381,0,-1,-1
1211,1500,0,-1,-1
1217,59,0,-1,-1
1217,269,0,-1,-1
1217,401,0,-1,-1
1217,739,0,-1,-1
1217,819,0,-1,-1
1217,838,0,-1,-1
1217,947,0,-1,-1
1217,994,0,-1,-1
1217,1003,0,-1,-1
1217,1450,1,-1,1217
1217,1457,0,-1,-1
1217,1617,0,-1,-1
1218,298,0,-1,-1
1218,397,0,-1,-1
1218,717,0,-1,-1
1218,776,0,-1,-1
1218,838,1,-1,1218
1218,904,0,-1,-1
1218,927,0,-1,-1
1218,1074,0,-1,-1
1218,1399,0,-1,-1
1218,1404,0,-1,-1
1218,1420,0,-1,-1
1218,1440,0,-1,-1
1218,1557,0,-1,-1
1218,1595,0,-1,-1
1221,79,0,-1,-1
1221,128,1,-1,1221
1221,260,0,-1,-1
1221,349,0,-1,-1
1221,360,0,-1,-1
1221,380,0,-1,-1
1221,780,0,-1,-1
1221,838,0,-1,-1
1221,841,0,-1,-1
1221,1011,0,-1,-1
1221,1026,0,-1,-1
1221,1229,0,-1,-1
1221,1374,0,-1,-1
1221,1389,0,-1,-1
1223,6,0,-1,-1
1223,79,0,-1,-1
1223,449,0,-1,-1
1223,461,0,-1,-1
1223,560,0,-1,-1
1223,637,0,-1,-1
1223,639,0,-1,-1
1223,673,1,-1,1223
1223,675,1,-1,1223
1223,712,0,-1,-1
1223,715,0,-1,-1
1223,717,0,-1,-1
1223,738,0,-1,-1
1223,777,0,-1,-1
1223,788,0,-1,-1
1223,838,0,-1,-1
1223,1132,0,-1,-1
1223,1168,0,-1,-1
1223,1356,0,-1,-1
1223,1557,0,-1,-1
1226,152,0,-1,-1
1226,196,0,-1,-1
1226,566,0,-1,-1
1226,765,0,-1,-1
1226,830,0,-1,-1
1226,838,0,-1,-1
1226,952,1,-1,1226
1226,1308,0,-1,-1
1226,1354,0,-1,-1
1226,1560,0,-1,-1
1228,333,0,-1,-1
1228,343,0,-1,-1
1228,406,0,-1,-1
1228,577,0,-1,-1
1228,687,0,-1,-1
1228,777,1,-1,1228
1228,838,0,-1,-1
1228,879,0,-1,-1
1228,1288,0,-1,-1
1231,186,0,-1,-1
1231,459,0,-1,-1
1231,631,0,-1,-1
1231,646,0,-1,-1
1231,736,0,-1,-1
1231,741,0,-1,-1
1231,830,1,-1,1231
1231,838,0,-1,-1
1231,1130,0,-1,-1
1231,1230,0,-1,-1
1231,1463,0,-1,-1
1234,21,0,-1,-1
1234,54,0,-1,-1
1234,56,0,-1,-1
1234,115,0,-1,-1
1234,386,0,-1,-1
1234,535,0,-1,-1
1234,712,0,-1,-1
1234,838,1,-1,1234
1234,1240,0,-1,-1
1234,1519,0,-1,-1
1234,1604,0,-1,-1
1235,508,0,-1,-1
1235,838,1,-1,1235
1235,841,0,-1,-1
1235,965,0,-1,-1
1235,983,0,-1,-1
1235,1200,0,-1,-1
1235,1356,0,-1,-1
1235,1369,0,-1,-1
1235,1592,0,-1,-1
1236,108,0,-1,-1
1236,210,0,-1,-1
1236,386,0,-1,-1
1236,687,0,-1,-1
1236,787,0,-1,-1
1236,838,1,-1,1236
1236,904,0,-1,-1
1236,1130,0,-1,-1
1236,1218,0,-1,-1
1236,1257,0,-1,-1
1236,1608,0,-1,-1
1237,34,0,-1,-1
1237,115,0,-1,-1
1237,427,0,-1,-1
1237,540,0,-1,-1
1237,838,1,-1,1237
1237,947,0,-1,-1
1237,1104,0,-1,-1
1237,1132,0,-1,-1
1237,1214,0,-1,-1
1237,1229,0,-1,-1
1237,1422,0,-1,-1
1237,1555,0,-1,-1
1238,77,0,-1,-1
1238,156,0,-1,-1
1238,174,0,-1,-1
1238,177,0,-1,-1
1238,303,0,-1,-1
1238,444,0,-1,-1
1238,460,0,-1,-1
1238,554,0,-1,-1
1238,660,0,-1,-1
1238,673,0,-1,-1
1238,681,0,-1,-1
1238,838,1,-1,1238
1238,922,0,-1,-1
1238,1022,0,-1,-1
1238,1082,0,-1,-1
1238,1193,0,-1,-1
1238,1257,0,-1,-1
1238,1334,0,-1,-1
1239,30,0,-1,-1
1239,157,0,-1,-1
1239,219,0,-1,-1
1239,501,0,-1,-1
1239,540,0,-1,-1
1239,549,0,-1,-1
1239,715,1,-1,1239
1239,736,0,-1,-1
1239,747,0,-1,-1
1239,838,0,-1,-1
1239,942,0,-1,-1
1239,947,0,-1,-1
1239,984,0,-1,-1
1239,1177,0,-1,-1
1239,1277,0,-1,-1
1239,1592,0,-1,-1
1240,529,0,-1,-1
1240,578,0,-1,-1
1240,664,0,-1,-1
1240,715,1,-1,1240
1240,838,0,-1,-1
1240,1087,0,-1,-1
1240,1256,0,-1,-1
1240,1389,0,-1,-1
1240,1395,0,-1,-1
1240,1400,0,-1,-1
1240,1451,0,-1,-1
1243,112,0,-1,-1
1243,120,0,-1,-1
1243,269,0,-1,-1
1243,403,0,-1,-1
1243,738,0,-1,-1
1243,838,0,-1,-1
1243,972,0,-1,-1
1243,1104,0,-1,-1
1243,1334,1,-1,1243
1244,30,0,-1,-1
1244,76,0,-1,-1
1244,204,0,-1,-1
1244,344,0,-1,-1
1244,529,0,-1,-1
1244,626,0,-1,-1
1244,838,1,-1,1244
1244,841,0,-1,-1
1244,843,0,-1,-1
1244,923,0,-1,-1
1244,965,0,-1,-1
1244,1278,0,-1,-1
1244,1299,0,-1,-1
1244,1553,0,-1,-1
1244,1592,0,-1,-1
1245,447,0,-1,-1
1245,609,0,-1,-1
1245,788,0,-1,-1
1245,838,0,-1,-1
1245,843,0,-1,-1
1245,951,0,-1,-1
1245,960,0,-1,-1
1245,1037,0,-1,-1
1245,1142,0,-1,-1
1245,1278,1,-1,1245
1246,25,0,-1,-1
1246,344,0,-1,-1
1246,570,0,-1,-1
1246,639,0,-1,-1
1246,659,0,-1,-1
1246,686,0,-1,-1
1246,838,0,-1,-1
1246,881,0,-1,-1
1246,904,1,-1,1246
1246,947,1,-1,1246
1246,951,0,-1,-1
1246,1104,0,-1,-1
1246,1118,0,-1,-1
1246,1222,0,-1,-1
1246,1276,0,-1,-1
1246,1486,0,-1,-1
1246,1500,0,-1,-1
1247,436,0,-1,-1
1247,627,0,-1,-1
1247,804,0,-1,-1
1247,838,0,-1,-1
1247,904,1,-1,1247
1247,927,0,-1,-1
1247,929,0,-1,-1
1247,1538,0,-1,-1
1247,1616,0,-1,-1
1251,21,0,-1,-1
1251,93,0,-1,-1
1251,98,0,-1,-1
1251,105,0,-1,-1
1251,180,0,-1,-1
1251,214,0,-1,-1
1251,229,0,-1,-1
1251,245,0,-1,-1
1251,272,0,-1,-1
1251,307,0,-1,-1
1251,367,0,-1,-1
1251,460,0,-1,-1
1251,506,0,-1,-1
1251,549,0,-1,-1
1251,632,0,-1,-1
1251,731,0,-1,-1
1251,738,1,-1,1251
1251,739,0,-1,-1
1251,775,0,-1,-1
1251,783,1,-1,1251
1251,838,1,-1,1251
1251,1284,0,-1,-1
1251,1396,0,-1,-1
1251,1538,0,-1,-1
1251,1585,0,-1,-1
1251,1604,1,-1,1251
1251,1616,0,-1,-1
1252,76,0,-1,-1
1252,239,0,-1,-1
1252,456,0,-1,-1
1252,461,0,-1,-1
1252,520,0,-1,-1
1252,618,0,-1,-1
1252,758,0,-1,-1
1252,838,1,-1,1252
1252,947,0,-1,-1
1252,1000,0,-1,-1
1252,1457,0,-1,-1
1253,254,0,-1,-1
1253,269,0,-1,-1
1253,307,0,-1,-1
1253,418,0,-1,-1
1253,462,0,-1,-1
1253,506,0,-1,-1
1253,627,0,-1,-1
1253,715,0,-1,-1
1253,738,0,-1,-1
1253,829,0,-1,-1
1253,838,1,-1,1253
1253,1046,0,-1,-1
1253,1074,0,-1,-1
1253,1102,0,-1,-1
1253,1130,0,-1,-1
1253,1523,0,-1,-1
1255,25,0,-1,-1
1255,48,0,-1,-1
1255,386,0,-1,-1
1255,396,1,-1,1255
1255,596,0,-1,-1
1255,784,0,-1,-1
1255,838,0,-1,-1
1255,1270,0,-1,-1
1255,1322,0,-1,-1
1255,1498,0,-1,-1
1257,101,1,-1,1257
1257,217,0,-1,-1
1257,638,0,-1,-1
1257,726,0,-1,-1
1257,771,0,-1,-1
1257,836,0,-1,-1
1257,838,0,-1,-1
1257,968,0,-1,-1
1257,1053,0,-1,-1
1257,1109,0,-1,-1
1257,1332,0,-1,-1
1257,1596,0,-1,-1
1259,25,0,-1,-1
1259,200,0,-1,-1
1259,311,1,-1,1259
1259,378,0,-1,-1
1259,833,0,-1,-1
1259,838,0,-1,-1
1259,861,0,-1,-1
1259,929,0,-1,-1
1259,947,0,-1,-1
1259,1168,0,-1,-1
1259,1356,0,-1,-1
1259,1454,0,-1,-1
1260,74,0,-1,-1
1260,143,0,-1,-1
1260,272,0,-1,-1
1260,399,0,-1,-1
1260,498,0,-1,-1
1260,506,0,-1,-1
1260,777,0,-1,-1
1260,838,1,-1,1260
1260,1118,0,-1,-1
1263,93,0,-1,-1
1263,215,0,-1,-1
1263,303,0,-1,-1
1263,306,0,-1,-1
1263,515,0,-1,-1
1263,776,0,-1,-1
1263,838,1,-1,1263
1263,921,0,-1,-1
1263,1104,0,-1,-1
1263,1241,0,-1,-1
1263,1331,0,-1,-1
1263,1422,0,-1,-1
1264,9,0,-1,-1
1264,112,0,-1,-1
1264,214,0,-1,-1
1264,237,0,-1,-1
1264,343,0,-1,-1
1264,449,0,-1,-1
1264,532,0,-1,-1
1264,776,1,-1,1264
1264,838,0,-1,-1
1264,852,0,-1,-1
1264,904,0,-1,-1
1264,939,0,-1,-1
1264,947,0,-1,-1
1264,1192,0,-1,-1
1264,1479,0,-1,-1
1264,1575,0,-1,-1
1265,2,0,-1,-1
1265,9,0,-1,-1
1265,21,0,-1,-1
1265,22,0,-1,-1
1265,43,0,-1,-1
1265,47,1,-1,1265
1265,49,1,-1,1265
1265,65,0,-1,-1
1265,81,0,-1,-1
1265,98,0,-1,-1
1265,108,1,-1,1265
1265,134,1,-1,1265
1265,149,1,-1,1265
1265,151,0,-1,-1
1265,161,0,-1,-1
1265,171,0,-1,-1
1265,174,0,-1,-1
1265,204,1,-1,1265
1265,266,0,-1,-1
1265,271,0,-1,-1
1265,279,0,-1,-1
1265,283,0,-1,-1
1265,298,0,-1,-1
1265,349,0,-1,-1
1265,374,0,-1,-1
1265,381,0,-1,-1
1265,387,0,-1,-1
1265,410,0,-1,-1
1265,447,0,-1,-1
1265,448,1,-1,1265
1265,452,0,-1,-1
1265,456,0,-1,-1
1265,462,0,-1,-1
1265,491,0,-1,-1
1265,501,0,-1,-1
1265,521,0,-1,-1
1265,530,0,-1,-1
1265,639,0,-1,-1
1265,672,0,-1,-1
1265,678,1,-1,1265
1265,684,0,-1,-1
1265,687,1,-1,1265
1265,698,1,-1,1265
1265,715,0,-1,-1
1265,731,0,-1,-1
1265,739,0,-1,-1
1265,741,0,-1,-1
1265,763,0,-1,-1
1265,780,0,-1,-1
1265,838,0,-1,-1
1265,970,0,-1,-1
1265,1018,0,-1,-1
1265,1042,0,-1,-1
1265,1063,0,-1,-1
1265,1064,0,-1,-1
1265,1082,0,-1,-1
1265,1111,0,-1,-1
1265,1130,0,-1,-1
1265,1136,0,-1,-1
1265,1155,0,-1,-1
1265,1180,0,-1,-1
1265,1214,0,-1,-1
1265,1230,0,-1,-1
1265,1263,0,-1,-1
1265,1305,0,-1,-1
1265,1308,0,-1,-1
1265,1313,1,-1,1265
1265,1365,0,-1,-1
1265,1383,0,-1,-1
1265,1529,0,-1,-1
1265,1549,0,-1,-1
1265,1578,0,-1,-1
1265,1583,0,-1,-1
1267,55,0,-1,-1
1267,254,0,-1,-1
1267,731,0,-1,-1
1267,838,0,-1,-1
1267,947,1,-1,1267
1267,1057,0,-1,-1
1267,1207,0,-1,-1
1267,1226,0,-1,-1
1267,1316,0,-1,-1
1268,187,0,-1,-1
1268,279,0,-1,-1
1268,386,0,-1,-1
1268,444,0,-1,-1
1268,701,0,-1,-1
1268,788,0,-1,-1
1268,838,0,-1,-1
1268,947,1,-1,1268
1268,1064,0,-1,-1
1268,1124,0,-1,-1
1268,1270,0,-1,-1
1273,48,0,-1,-1
1273,76,0,-1,-1
1273,161,0,-1,-1
1273,406,1,-1,1273
1273,417,0,-1,-1
1273,626,0,-1,-1
1273,632,0,-1,-1
1273,633,0,-1,-1
1273,757,0,-1,-1
1273,838,0,-1,-1
1273,852,0,-1,-1
1273,1313,0,-1,-1
1273,1566,0,-1,-1
1274,34,0,-1,-1
1274,152,0,-1,-1
1274,401,0,-1,-1
1274,498,0,-1,-1
1274,501,0,-1,-1
1274,838,1,-1,1274
1274,841,0,-1,-1
1274,904,0,-1,-1
1274,1044,0,-1,-1
1274,1074,0,-1,-1
1274,1479,0,-1,-1
1275,25,0,-1,-1
1275,159,0,-1,-1
1275,215,0,-1,-1
1275,295,1,-1,1275
1275,566,0,-1,-1
1275,669,0,-1,-1
1275,724,0,-1,-1
1275,788,0,-1,-1
1275,838,0,-1,-1
1275,912,0,-1,-1
1275,955,0,-1,-1
1275,1084,0,-1,-1
1275,1130,0,-1,-1
1275,1299,0,-1,-1
1277,95,0,-1,-1
1277,196,0,-1,-1
1277,374,0,-1,-1
1277,625,0,-1,-1
1277,673,0,-1,-1
1277,762,1,-1,1277
1277,838,0,-1,-1
1277,907,0,-1,-1
1277,909,0,-1,-1
1277,942,0,-1,-1
1277,1050,0,-1,-1
1277,1086,0,-1,-1
1278,9,0,-1,-1
1278,113,0,-1,-1
1278,115,0,-1,-1
1278,202,0,-1,-1
1278,210,0,-1,-1
1278,501,0,-1,-1
1278,521,0,-1,-1
1278,625,0,-1,-1
1278,659,0,-1,-1
1278,713,0,-1,-1
1278,765,0,-1,-1
1278,830,0,-1,-1
1278,838,0,-1,-1
1278,867,0,-1,-1
1278,947,0,-1,-1
1278,1124,1,-1,1278
1278,1126,0,-1,-1
1278,1207,0,-1,-1
1278,1222,0,-1,-1
1278,1278,0,-1,-1
1278,1322,1,-1,1278
1278,1334,0,-1,-1
1278,1439,0,-1,-1
1278,1592,0,-1,-1
1279,199,1,-1,1279
1279,251,0,-1,-1
1279,302,1,-1,1279
1279,381,0,-1,-1
1279,387,0,-1,-1
1279,434,0,-1,-1
1279,511,0,-1,-1
1279,553,0,-1,-1
1279,627,0,-1,-1
1279,747,0,-1,-1
1279,769,0,-1,-1
1279,811,0,-1,-1
1279,838,0,-1,-1
1279,879,0,-1,-1
1279,948,0,-1,-1
1279,1139,0,-1,-1
1279,1243,0,-1,-1
1279,1301,0,-1,-1
1279,1334,0,-1,-1
1280,275,0,-1,-1
1280,767,0,-1,-1
1280,838,1,-1,1280
1280,869,0,-1,-1
1280,904,0,-1,-1
1280,1010,0,-1,-1
1280,1207,0,-1,-1
1280,1210,0,-1,-1
1280,1245,0,-1,-1
1280,1278,0,-1,-1
1280,1381,0,-1,-1
1280,1469,0,-1,-1
1280,1518,0,-1,-1
1281,34,0,-1,-1
1281,98,0,-1,-1
1281,174,0,-1,-1
1281,378,1,-1,1281
1281,646,0,-1,-1
1281,701,0,-1,-1
1281,723,0,-1,-1
1281,838,0,-1,-1
1281,1276,0,-1,-1
1281,1333,0,-1,-1
1281,1538,0,-1,-1
1281,1605,0,-1,-1
1282,269,0,-1,-1
1282,423,0,-1,-1
1282,460,0,-1,-1
1282,838,0,-1,-1
1282,895,0,-1,-1
1282,904,1,-1,1282
1282,947,1,-1,1282
1282,965,0,-1,-1
1282,972,0,-1,-1
1282,1001,0,-1,-1
1282,1301,0,-1,-1
1282,1369,0,-1,-1
1282,1391,0,-1,-1
1282,1463,0,-1,-1
1282,1500,0,-1,-1
1282,1590,0,-1,-1
1282,1605,0,-1,-1
1286,81,0,-1,-1
1286,271,0,-1,-1
1286,793,0,-1,-1
1286,838,1,-1,1286
1286,904,0,-1,-1
1286,1063,0,-1,-1
1286,1369,0,-1,-1
1286,1406,0,-1,-1
1286,1523,0,-1,-1
1286,1616,0,-1,-1
1289,549,0,-1,-1
1289,596,0,-1,-1
1289,646,0,-1,-1
1289,704,0,-1,-1
1289,763,1,-1,1289
1289,765,0,-1,-1
1289,838,0,-1,-1
1289,879,0,-1,-1
1289,1025,0,-1,-1
1289,1369,0,-1,-1
1289,1585,0,-1,-1
1290,29,0,-1,-1
1290,255,0,-1,-1
1290,266,0,-1,-1
1290,298,0,-1,-1
1290,788,0,-1,-1
1290,838,1,-1,1290
1290,895,0,-1,-1
1290,994,0,-1,-1
1290,1168,0,-1,-1
1290,1399,0,-1,-1
1290,1479,0,-1,-1
1292,7,0,-1,-1
1292,128,0,-1,-1
1292,367,0,-1,-1
1292,397,0,-1,-1
1292,444,0,-1,-1
1292,483,0,-1,-1
1292,578,1,-1,1292
1292,675,0,-1,-1
1292,838,0,-1,-1
1292,870,0,-1,-1
1292,970,0,-1,-1
1292,1102,0,-1,-1
1292,1210,0,-1,-1
1292,1404,0,-1,-1
1292,1453,0,-1,-1
1293,31,0,-1,-1
1293,76,0,-1,-1
1293,97,0,-1,-1
1293,321,0,-1,-1
1293,436,0,-1,-1
1293,710,0,-1,-1
1293,763,0,-1,-1
1293,767,0,-1,-1
1293,838,0,-1,-1
1293,927,0,-1,-1
1293,945,0,-1,-1
1293,948,0,-1,-1
1293,994,0,-1,-1
1293,1207,0,-1,-1
1293,1210,0,-1,-1
1293,1217,0,-1,-1
1293,1334,1,-1,1293
1293,1374,0,-1,-1
1295,120,0,-1,-1
1295,254,0,-1,-1
1295,830,1,-1,1295
1295,838,0,-1,-1
1295,994,0,-1,-1
1295,1226,0,-1,-1
1295,1469,0,-1,-1
1295,1554,0,-1,-1
1295,1595,0,-1,-1
1298,200,0,-1,-1
1298,356,0,-1,-1
1298,417,0,-1,-1
1298,675,0,-1,-1
1298,804,0,-1,-1
1298,838,1,-1,1298
1298,894,0,-1,-1
1298,942,0,-1,-1
1298,994,0,-1,-1
1298,1109,0,-1,-1
1298,1348,0,-1,-1
1299,2,0,-1,-1
1299,93,0,-1,-1
1299,200,0,-1,-1
1299,266,0,-1,-1
1299,620,0,-1,-1
1299,712,0,-1,-1
1299,793,0,-1,-1
1299,838,1,-1,1299
1299,881,0,-1,-1
1299,906,0,-1,-1
1299,1130,0,-1,-1
1299,1399,0,-1,-1
1302,137,0,-1,-1
1302,331,0,-1,-1
1302,501,0,-1,-1
1302,578,1,-1,1302
1302,780,0,-1,-1
1302,838,0,-1,-1
1302,904,0,-1,-1
1302,912,0,-1,-1
1302,1263,0,-1,-1
1302,1422,0,-1,-1
1303,393,0,-1,-1
1303,401,0,-1,-1
1303,586,0,-1,-1
1303,595,0,-1,-1
1303,618,0,-1,-1
1303,763,1,-1,1303
1303,838,0,-1,-1
1303,1298,0,-1,-1
1303,1374,0,-1,-1
1303,1404,0,-1,-1
1303,1555,0,-1,-1
1304,113,0,-1,-1
1304,186,0,-1,-1
1304,481,0,-1,-1
1304,739,0,-1,-1
1304,838,0,-1,-1
1304,904,0,-1,-1
1304,1116,0,-1,-1
1304,1243,0,-1,-1
1304,1392,1,-1,1304
1304,1400,0,-1,-1
1305,499,0,-1,-1
1305,511,0,-1,-1
1305,736,0,-1,-1
1305,777,0,-1,-1
1305,838,0,-1,-1
1305,861,1,-1,1305
1305,958,0,-1,-1
1305,968,0,-1,-1
1305,1207,0,-1,-1
1305,1391,0,-1,-1
1305,1404,0,-1,-1
1305,1498,0,-1,-1
1306,177,0,-1,-1
1306,209,0,-1,-1
1306,449,0,-1,-1
1306,459,0,-1,-1
1306,554,0,-1,-1
1306,776,0,-1,-1
1306,788,0,-1,-1
1306,835,0,-1,-1
1306,838,0,-1,-1
1306,890,0,-1,-1
1306,899,0,-1,-1
1306,965,0,-1,-1
1306,1060,0,-1,-1
1306,1226,1,-1,1306
1306,1308,0,-1,-1
1309,200,0,-1,-1
1309,298,0,-1,-1
1309,311,0,-1,-1
1309,586,0,-1,-1
1309,596,0,-1,-1
1309,660,0,-1,-1
1309,838,0,-1,-1
1309,862,0,-1,-1
1309,907,1,-1,1309
1309,1104,0,-1,-1
1311,43,0,-1,-1
1311,56,0,-1,-1
1311,60,0,-1,-1
1311,238,0,-1,-1
1311,337,0,-1,-1
1311,508,1,-1,1311
1311,596,0,-1,-1
1311,600,0,-1,-1
1311,739,0,-1,-1
1311,838,0,-1,-1
1311,895,0,-1,-1
1311,1064,0,-1,-1
1311,1193,0,-1,-1
1312,337,0,-1,-1
1312,529,1,-1,1312
1312,561,0,-1,-1
1312,596,0,-1,-1
1312,625,0,-1,-1
1312,723,0,-1,-1
1312,829,0,-1,-1
1312,838,0,-1,-1
1312,888,1,-1,1312
1312,904,0,-1,-1
1312,920,0,-1,-1
1312,969,0,-1,-1
1312,1023,0,-1,-1
1312,1197,0,-1,-1
1312,1278,0,-1,-1
1312,1365,0,-1,-1
1312,1381,0,-1,-1
1312,1511,0,-1,-1
1312,1549,0,-1,-1
1314,14,1,-1,1314
1314,59,0,-1,-1
1314,76,0,-1,-1
1314,93,0,-1,-1
1314,159,1,-1,1314
1314,161,1,-1,1314
1314,196,0,-1,-1
1314,238,0,-1,-1
1314,247,0,-1,-1
1314,267,0,-1,-1
1314,271,0,-1,-1
1314,343,0,-1,-1
1314,448,0,-1,-1
1314,571,0,-1,-1
1314,678,0,-1,-1
1314,738,0,-1,-1
1314,769,1,-1,1314
1314,838,0,-1,-1
1314,862,0,-1,-1
1314,911,0,-1,-1
1314,942,0,-1,-1
1314,947,0,-1,-1
1314,968,0,-1,-1
1314,1120,0,-1,-1
1314,1130,0,-1,-1
1314,1139,0,-1,-1
1314,1333,0,-1,-1
1314,1457,0,-1,-1
1314,1518,0,-1,-1
1322,199,0,-1,-1
1322,396,0,-1,-1
1322,401,0,-1,-1
1322,476,0,-1,-1
1322,511,0,-1,-1
1322,532,0,-1,-1
1322,739,0,-1,-1
1322,838,1,-1,1322
1322,843,0,-1,-1
1322,862,0,-1,-1
1322,870,0,-1,-1
1322,1139,0,-1,-1
1322,1544,0,-1,-1
1323,449,0,-1,-1
1323,793,0,-1,-1
1323,838,0,-1,-1
1323,923,0,-1,-1
1323,929,1,-1,1323
1323,1008,0,-1,-1
1323,1313,0,-1,-1
1323,1356,0,-1,-1
1323,1450,0,-1,-1
1323,1463,0,-1,-1
1325,174,0,-1,-1
1325,369,0,-1,-1
1325,476,0,-1,-1
1325,478,0,-1,-1
1325,639,0,-1,-1
1325,757,0,-1,-1
1325,777,1,-1,1325
1325,838,0,-1,-1
1325,994,0,-1,-1
1325,995,0,-1,-1
1325,1073,0,-1,-1
1325,1350,0,-1,-1
1325,1475,0,-1,-1
1325,1519,0,-1,-1
1326,266,0,-1,-1
1326,271,0,-1,-1
1326,279,0,-1,-1
1326,333,0,-1,-1
1326,547,0,-1,-1
1326,811,1,-1,1326
1326,838,0,-1,-1
1326,870,0,-1,-1
1326,890,0,-1,-1
1326,933,0,-1,-1
1326,947,0,-1,-1
1326,994,0,-1,-1
1326,1214,0,-1,-1
1326,1354,0,-1,-1
1328,65,0,-1,-1
1328,360,0,-1,-1
1328,396,0,-1,-1
1328,540,0,-1,-1
1328,838,0,-1,-1
1328,841,0,-1,-1
1328,1010,1,-1,1328
1330,54,0,-1,-1
1330,132,0,-1,-1
1330,596,0,-1,-1
1330,664,0,-1,-1
1330,776,0,-1,-1
1330,777,0,-1,-1
1330,830,0,-1,-1
1330,838,0,-1,-1
1330,933,0,-1,-1
1330,942,0,-1,-1
1330,969,0,-1,-1
1330,1139,0,-1,-1
1330,1396,0,-1,-1
1330,1399,1,-1,1330
1331,98,0,-1,-1
1331,186,0,-1,-1
1331,666,0,-1,-1
1331,713,0,-1,-1
1331,731,0,-1,-1
1331,789,0,-1,-1
1331,838,0,-1,-1
1331,904,0,-1,-1
1331,958,0,-1,-1
1331,1050,0,-1,-1
1331,1277,0,-1,-1
1331,1441,1,-1,1331
1331,1479,0,-1,-1
1332,659,0,-1,-1
1332,703,0,-1,-1
1332,730,0,-1,-1
1332,734,0,-1,-1
1332,765,0,-1,-1
1332,784,0,-1,-1
1332,838,0,-1,-1
