Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1100,1060,0,-1,-1
1100,1152,0,-1,-1
1100,1201,0,-1,-1
1100,1324,0,-1,-1
1100,1339,1,-1,1100
1101,52,0,-1,-1
1101,91,0,-1,-1
1101,258,1,-1,1101
1101,293,0,-1,-1
1101,364,0,-1,-1
1101,419,0,-1,-1
1101,508,0,-1,-1
1101,567,0,-1,-1
1101,571,0,-1,-1
1101,680,0,-1,-1
1101,702,0,-1,-1
1101,754,0,-1,-1
1101,786,0,-1,-1
1101,838,1,-1,1101
1101,842,0,-1,-1
1101,912,0,-1,-1
1101,1065,0,-1,-1
1101,1101,0,-1,-1
1101,1183,0,-1,-1
1101,1230,0,-1,-1
1101,1280,0,-1,-1
1101,1360,0,-1,-1
1101,1399,0,-1,-1
1101,1450,0,-1,-1
1101,1611,0,-1,-1
1103,4,0,-1,-1
1103,80,0,-1,-1
1103,98,0,-1,-1
1103,274,0,-1,-1
1103,425,0,-1,-1
1103,596,0,-1,-1
1103,617,0,-1,-1
1103,749,0,-1,-1
1103,838,0,-1,-1
1103,842,0,-1,-1
1103,856,0,-1,-1
1103,860,0,-1,-1
1103,1145,0,-1,-1
1103,1203,1,-1,1103
1103,1278,0,-1,-1
1105,27,1,-1,1105
1105,29,1,-1,1105
1105,31,1,-1,1105
1105,131,0,-1,-1
1105,179,0,-1,-1
1105,229,0,-1,-1
1105,256,0,-1,-1
1105,268,0,-1,-1
1105,308,0,-1,-1
1105,310,0,-1,-1
1105,321,0,-1,-1
1105,329,0,-1,-1
1105,469,0,-1,-1
1105,479,0,-1,-1
1105,486,0,-1,-1
1105,492,1,-1,1105
1105,513,0,-1,-1
1105,569,0,-1,-1
1105,623,0,-1,-1
1105,658,1,-1,1105
1105,662,1,-1,1105
1105,673,0,-1,-1
1105,674,0,-1,-1
1105,745,0,-1,-1
1105,787,0,-1,-1
1105,830,0,-1,-1
1105,838,0,-1,-1
1105,884,0,-1,-1
1105,904,0,-1,-1
1105,972,0,-1,-1
1105,999,0,-1,-1
1105,1014,0,-1,-1
1105,1025,0,-1,-1
1105,1028,0,-1,-1
1105,1124,0,-1,-1
1105,1127,0,-1,-1
1105,1130,0,-1,-1
1105,1161,0,-1,-1
1105,1170,0,-1,-1
1105,1183,0,-1,-1
1105,1191,0,-1,-1
1105,1198,0,-1,-1
1105,1307,0,-1,-1
1105,1311,0,-1,-1
1105,1318,0,-1,-1
1105,1331,0,-1,-1
1105,1336,0,-1,-1
1105,1349,0,-1,-1
1105,1361,1,-1,1105
1105,1393,0,-1,-1
1105,1414,0,-1,-1
1105,1433,0,-1,-1
1105,1460,0,-1,-1
1105,1571,0,-1,-1
1105,1584,0,-1,-1
1105,1615,0,-1,-1
1109,167,0,-1,-1
1109,179,0,-1,-1
1109,225,1,-1,1109
1109,228,0,-1,-1
1109,240,1,-1,1109
1109,256,0,-1,-1
1109,264,0,-1,-1
1109,327,0,-1,-1
1109,354,0,-1,-1
1109,427,0,-1,-1
1109,535,0,-1,-1
1109,573,1,-1,1109
1109,625,0,-1,-1
1109,636,0,-1,-1
1109,771,0,-1,-1
1109,832,0,-1,-1
1109,838,0,-1,-1
1109,862,0,-1,-1
1109,867,0,-1,-1
1109,871,0,-1,-1
1109,1014,0,-1,-1
1109,1080,0,-1,-1
1109,1095,0,-1,-1
1109,1133,1,-1,1109
1109,1158,0,-1,-1
1109,1312,0,-1,-1
1109,1351,0,-1,-1
1109,1423,0,-1,-1
1109,1434,0,-1,-1
1109,1523,0,-1,-1
1109,1537,0,-1,-1
1109,1538,0,-1,-1
1109,1580,0,-1,-1
1110,22,0,-1,-1
1110,164,0,-1,-1
1110,232,0,-1,-1
1110,272,0,-1,-1
1110,306,0,-1,-1
1110,357,0,-1,-1
1110,480,0,-1,-1
1110,723,0,-1,-1
1110,838,1,-1,1110
1110,874,0,-1,-1
1110,1169,0,-1,-1
1110,1240,0,-1,-1
1110,1393,0,-1,-1
1110,1559,0,-1,-1
1111,127,0,-1,-1
1111,258,0,-1,-1
1111,289,0,-1,-1
1111,516,0,-1,-1
1111,532,0,-1,-1
1111,548,0,-1,-1
1111,738,0,-1,-1
1111,765,0,-1,-1
1111,831,0,-1,-1
1111,838,1,-1,1111
1111,870,0,-1,-1
1111,929,0,-1,-1
1111,969,0,-1,-1
1111,1175,0,-1,-1
1111,1183,0,-1,-1
1111,1317,0,-1,-1
1111,1411,0,-1,-1
1114,31,0,-1,-1
1114,98,0,-1,-1
1114,548,0,-1,-1
1114,596,0,-1,-1
1114,739,0,-1,-1
1114,772,0,-1,-1
1114,951,1,-1,1114
1114,1063,0,-1,-1
1114,1177,0,-1,-1
1114,1284,0,-1,-1
1114,1394,0,-1,-1
1114,1446,0,-1,-1
1115,447,0,-1,-1
1115,521,0,-1,-1
1115,710,0,-1,-1
1115,816,0,-1,-1
1115,861,0,-1,-1
1115,946,0,-1,-1
1115,982,0,-1,-1
1115,1300,0,-1,-1
1115,1369,1,-1,1115
1116,11,0,-1,-1
1116,15,0,-1,-1
1116,35,0,-1,-1
1116,39,0,-1,-1
1116,158,0,-1,-1
1116,291,0,-1,-1
1116,313,0,-1,-1
1116,325,0,-1,-1
1116,393,0,-1,-1
1116,422,1,-1,1116
1116,423,1,-1,1116
1116,458,0,-1,-1
1116,479,1,-1,1116
1116,520,0,-1,-1
1116,540,0,-1,-1
1116,545,0,-1,-1
1116,554,0,-1,-1
1116,573,0,-1,-1
1116,646,0,-1,-1
1116,651,0,-1,-1
1116,739,0,-1,-1
1116,830,0,-1,-1
1116,838,0,-1,-1
1116,849,0,-1,-1
1116,923,1,-1,1116
1116,953,0,-1,-1
1116,966,1,-1,1116
1116,1023,0,-1,-1
1116,1033,0,-1,-1
1116,1053,0,-1,-1
1116,1073,0,-1,-1
1116,1130,0,-1,-1
1116,1161,0,-1,-1
1116,1187,0,-1,-1
1116,1206,0,-1,-1
1116,1220,0,-1,-1
1116,1223,0,-1,-1
1116,1249,0,-1,-1
1116,1269,0,-1,-1
1116,1417,0,-1,-1
1116,1419,0,-1,-1
1116,1445,0,-1,-1
1116,1446,0,-1,-1
1116,1457,0,-1,-1
1116,1545,1,-1,1116
1116,1586,0,-1,-1
1116,1606,0,-1,-1
1116,1620,1,-1,1116
1117,138,0,-1,-1
1117,181,0,-1,-1
1117,269,0,-1,-1
1117,381,0,-1,-1
1117,465,0,-1,-1
1117,491,0,-1,-1
1117,765,0,-1,-1
1117,837,0,-1,-1
1117,1113,0,-1,-1
1117,1241,1,-1,1117
1117,1247,0,-1,-1
1117,1261,0,-1,-1
1118,199,0,-1,-1
1118,258,0,-1,-1
1118,309,0,-1,-1
1118,450,0,-1,-1
1118,601,0,-1,-1
1118,739,0,-1,-1
1118,767,0,-1,-1
1118,791,0,-1,-1
1118,838,0,-1,-1
1118,998,1,-1,1118
1118,1041,0,-1,-1
1118,1081,0,-1,-1
1118,1157,0,-1,-1
1118,1160,0,-1,-1
1118,1240,0,-1,-1
1118,1567,0,-1,-1
1119,355,0,-1,-1
1119,398,0,-1,-1
1119,530,0,-1,-1
1119,766,0,-1,-1
1119,809,0,-1,-1
1119,838,1,-1,1119
1119,867,0,-1,-1
1119,887,0,-1,-1
1119,946,0,-1,-1
1119,1251,0,-1,-1
1119,1372,0,-1,-1
1119,1429,0,-1,-1
1119,1484,0,-1,-1
1119,1499,0,-1,-1
1121,168,0,-1,-1
1121,328,0,-1,-1
1121,481,0,-1,-1
1121,658,0,-1,-1
1121,701,0,-1,-1
1121,780,0,-1,-1
1121,792,0,-1,-1
1121,794,0,-1,-1
1121,866,0,-1,-1
1121,909,0,-1,-1
1121,1061,0,-1,-1
1121,1240,1,-1,1121
1124,121,0,-1,-1
1124,211,0,-1,-1
1124,223,0,-1,-1
1124,838,0,-1,-1
1124,998,0,-1,-1
1124,1057,0,-1,-1
1124,1086,0,-1,-1
1124,1139,0,-1,-1
1124,1195,0,-1,-1
1124,1421,0,-1,-1
1124,1533,1,-1,1124
1124,1599,0,-1,-1
1125,99,0,-1,-1
1125,160,0,-1,-1
1125,325,0,-1,-1
1125,638,0,-1,-1
1125,794,0,-1,-1
1125,826,0,-1,-1
1125,838,0,-1,-1
1125,888,0,-1,-1
1125,998,0,-1,-1
1125,1201,0,-1,-1
1125,1249,0,-1,-1
1125,1317,0,-1,-1
1125,1362,0,-1,-1
1125,1399,1,-1,1125
1125,1413,0,-1,-1
1126,77,0,-1,-1
1126,83,1,-1,1126
1126,117,0,-1,-1
1126,258,0,-1,-1
1126,305,0,-1,-1
1126,515,0,-1,-1
1126,697,0,-1,-1
1126,776,0,-1,-1
1126,837,0,-1,-1
1126,838,0,-1,-1
1126,866,0,-1,-1
1126,977,0,-1,-1
1126,1145,0,-1,-1
1126,1240,0,-1,-1
1126,1278,0,-1,-1
1126,1355,0,-1,-1
1126,1434,0,-1,-1
1126,1534,0,-1,-1
1127,47,0,-1,-1
1127,83,1,-1,1127
1127,110,0,-1,-1
1127,115,0,-1,-1
1127,268,0,-1,-1
1127,691,0,-1,-1
1127,730,0,-1,-1
1127,761,0,-1,-1
1127,838,0,-1,-1
1127,861,0,-1,-1
1127,904,0,-1,-1
1127,950,0,-1,-1
1127,1003,0,-1,-1
1127,1019,0,-1,-1
1128,75,0,-1,-1
1128,78,0,-1,-1
1128,79,0,-1,-1
1128,133,0,-1,-1
1128,149,0,-1,-1
1128,209,0,-1,-1
1128,242,0,-1,-1
1128,305,0,-1,-1
1128,529,0,-1,-1
1128,537,0,-1,-1
1128,608,0,-1,-1
1128,717,0,-1,-1
1128,723,0,-1,-1
1128,817,0,-1,-1
1128,838,1,-1,1128
1128,936,0,-1,-1
1128,950,0,-1,-1
1128,986,0,-1,-1
1128,1082,1,-1,1128
1128,1164,0,-1,-1
1128,1199,0,-1,-1
1128,1247,0,-1,-1
1128,1259,0,-1,-1
1128,1314,0,-1,-1
1128,1325,0,-1,-1
1128,1416,0,-1,-1
1128,1599,0,-1,-1
1129,229,0,-1,-1
1129,273,0,-1,-1
1129,402,0,-1,-1
1129,651,0,-1,-1
1129,662,0,-1,-1
1129,746,0,-1,-1
1129,827,0,-1,-1
1129,838,0,-1,-1
1129,862,0,-1,-1
1129,942,0,-1,-1
1129,948,0,-1,-1
1129,955,0,-1,-1
1129,1038,1,-1,1129
1129,1226,0,-1,-1
1129,1449,0,-1,-1
1129,1525,0,-1,-1
1129,1577,0,-1,-1
1130,331,0,-1,-1
1130,398,1,-1,1130
1130,736,0,-1,-1
1130,784,0,-1,-1
1130,838,0,-1,-1
1130,850,0,-1,-1
1130,904,0,-1,-1
1130,947,0,-1,-1
1130,1058,0,-1,-1
1130,1104,0,-1,-1
1130,1131,0,-1,-1
1130,1141,0,-1,-1
1130,1331,0,-1,-1
1130,1375,0,-1,-1
1130,1599,0,-1,-1
1133,327,0,-1,-1
1133,394,0,-1,-1
1133,760,0,-1,-1
1133,783,0,-1,-1
1133,822,0,-1,-1
1133,838,1,-1,1133
1133,972,0,-1,-1
1133,1313,0,-1,-1
1136,238,0,-1,-1
1136,320,0,-1,-1
1136,475,0,-1,-1
1136,477,1,-1,1136
1136,488,0,-1,-1
1136,596,0,-1,-1
1136,758,0,-1,-1
1136,786,0,-1,-1
1136,823,0,-1,-1
1136,828,0,-1,-1
1136,838,0,-1,-1
1136,875,0,-1,-1
1136,965,0,-1,-1
1136,1078,0,-1,-1
1136,1104,0,-1,-1
1136,1226,0,-1,-1
1136,1233,0,-1,-1
1136,1412,0,-1,-1
1136,1464,0,-1,-1
1137,119,0,-1,-1
1137,246,0,-1,-1
1137,280,0,-1,-1
1137,521,0,-1,-1
1137,576,0,-1,-1
1137,647,0,-1,-1
1137,724,0,-1,-1
1137,761,0,-1,-1
1137,775,0,-1,-1
1137,776,0,-1,-1
1137,786,0,-1,-1
1137,793,1,-1,1137
1137,831,0,-1,-1
1137,838,0,-1,-1
1137,852,0,-1,-1
1137,858,0,-1,-1
1137,876,0,-1,-1
1137,916,0,-1,-1
1137,937,0,-1,-1
1137,942,0,-1,-1
1137,998,0,-1,-1
1137,1035,0,-1,-1
1137,1141,1,-1,1137
1137,1207,0,-1,-1
1137,1296,0,-1,-1
1139,104,0,-1,-1
1139,296,0,-1,-1
1139,399,0,-1,-1
1139,473,0,-1,-1
1139,596,0,-1,-1
1139,745,1,-1,1139
1139,783,1,-1,1139
1139,799,0,-1,-1
1139,814,0,-1,-1
1139,816,0,-1,-1
1139,838,0,-1,-1
1139,881,0,-1,-1
1139,897,0,-1,-1
1139,1019,0,-1,-1
1139,1061,0,-1,-1
1139,1080,0,-1,-1
1139,1099,0,-1,-1
1139,1207,0,-1,-1
1139,1249,0,-1,-1
1139,1277,0,-1,-1
1139,1547,0,-1,-1
1139,1563,0,-1,-1
1140,186,0,-1,-1
1140,245,0,-1,-1
1140,364,0,-1,-1
1140,393,0,-1,-1
1140,479,0,-1,-1
1140,669,0,-1,-1
1140,686,0,-1,-1
1140,753,0,-1,-1
1140,786,0,-1,-1
1140,837,0,-1,-1
1140,838,1,-1,1140
1140,900,0,-1,-1
1140,1018,0,-1,-1
1140,1130,0,-1,-1
1140,1219,1,-1,1140
1140,1225,0,-1,-1
1140,1240,0,-1,-1
1140,1259,0,-1,-1
1140,1617,0,-1,-1
1142,104,0,-1,-1
1142,320,0,-1,-1
1142,472,0,-1,-1
1142,520,0,-1,-1
1142,533,0,-1,-1
1142,674,0,-1,-1
1142,679,0,-1,-1
1142,721,0,-1,-1
1142,739,0,-1,-1
1142,760,0,-1,-1
1142,780,0,-1,-1
1142,838,1,-1,1142
1142,877,0,-1,-1
1142,1159,0,-1,-1
1142,1175,0,-1,-1
1142,1300,0,-1,-1
1143,122,0,-1,-1
1143,128,0,-1,-1
1143,153,0,-1,-1
1143,261,0,-1,-1
1143,468,0,-1,-1
1143,562,1,-1,1143
1143,568,0,-1,-1
1143,593,0,-1,-1
1143,838,0,-1,-1
1143,946,0,-1,-1
1143,1158,0,-1,-1
1143,1286,0,-1,-1
1143,1376,0,-1,-1
1144,50,1,-1,1144
1144,214,0,-1,-1
1144,399,0,-1,-1
1144,425,0,-1,-1
1144,529,0,-1,-1
1144,547,0,-1,-1
1144,646,0,-1,-1
1144,694,0,-1,-1
1144,772,0,-1,-1
1144,783,0,-1,-1
1144,794,0,-1,-1
1144,838,0,-1,-1
1144,852,0,-1,-1
1144,927,0,-1,-1
1144,1016,0,-1,-1
1144,1310,0,-1,-1
1145,28,0,-1,-1
1145,46,0,-1,-1
1145,173,0,-1,-1
1145,181,0,-1,-1
1145,210,0,-1,-1
1145,234,0,-1,-1
1145,261,0,-1,-1
1145,425,0,-1,-1
1145,780,0,-1,-1
1145,838,0,-1,-1
1145,930,0,-1,-1
1145,936,0,-1,-1
1145,998,1,-1,1145
1145,1146,0,-1,-1
1145,1589,0,-1,-1
1146,37,0,-1,-1
1146,127,0,-1,-1
1146,291,0,-1,-1
1146,340,0,-1,-1
1146,838,0,-1,-1
1146,936,0,-1,-1
1146,938,0,-1,-1
1146,1203,0,-1,-1
1146,1251,0,-1,-1
1146,1352,0,-1,-1
1146,1450,1,-1,1146
1146,1597,0,-1,-1
1150,166,0,-1,-1
1150,838,1,-1,1150
1150,854,0,-1,-1
1150,970,0,-1,-1
1150,1082,0,-1,-1
1150,1146,0,-1,-1
1150,1330,0,-1,-1
1150,1460,0,-1,-1
1151,142,0,-1,-1
1151,457,1,-1,1151
1151,738,0,-1,-1
1151,743,0,-1,-1
1151,786,0,-1,-1
1151,838,0,-1,-1
1151,861,0,-1,-1
1151,1018,0,-1,-1
1151,1316,0,-1,-1
1151,1445,0,-1,-1
1151,1450,0,-1,-1
1151,1599,0,-1,-1
1152,132,0,-1,-1
1152,151,0,-1,-1
1152,183,1,-1,1152
1152,379,0,-1,-1
1152,668,0,-1,-1
1152,745,0,-1,-1
1152,784,0,-1,-1
1152,819,0,-1,-1
1152,838,0,-1,-1
1152,1148,0,-1,-1
1152,1149,0,-1,-1
1152,1399,0,-1,-1
1152,1460,0,-1,-1
1152,1508,0,-1,-1
1152,1530,0,-1,-1
1153,40,0,-1,-1
1153,62,0,-1,-1
1153,68,0,-1,-1
1153,243,0,-1,-1
1153,656,0,-1,-1
1153,726,0,-1,-1
1153,799,0,-1,-1
1153,829,1,-1,1153
1153,838,0,-1,-1
1153,870,0,-1,-1
1153,897,0,-1,-1
1153,980,0,-1,-1
1153,1010,0,-1,-1
1153,1174,0,-1,-1
1153,1394,0,-1,-1
1156,419,0,-1,-1
1156,479,0,-1,-1
1156,640,0,-1,-1
1156,674,0,-1,-1
1156,832,0,-1,-1
1156,838,0,-1,-1
1156,876,0,-1,-1
1156,1073,1,-1,1156
1156,1259,0,-1,-1
1156,1311,0,-1,-1
1157,4,0,-1,-1
1157,34,0,-1,-1
1157,402,0,-1,-1
1157,555,0,-1,-1
1157,577,0,-1,-1
1157,658,0,-1,-1
1157,665,0,-1,-1
1157,700,0,-1,-1
1157,745,0,-1,-1
1157,838,1,-1,1157
1157,1003,0,-1,-1
1157,1178,0,-1,-1
1157,1180,0,-1,-1
1157,1210,0,-1,-1
1157,1424,0,-1,-1
1158,4,0,-1,-1
1158,257,0,-1,-1
1158,271,0,-1,-1
1158,334,0,-1,-1
1158,365,0,-1,-1
1158,386,0,-1,-1
1158,540,0,-1,-1
1158,596,0,-1,-1
1158,738,0,-1,-1
1158,739,0,-1,-1
1158,743,0,-1,-1
1158,837,1,-1,1158
1158,870,1,-1,1158
1158,891,0,-1,-1
1158,909,0,-1,-1
1158,1278,0,-1,-1
1158,1284,0,-1,-1
1158,1383,0,-1,-1
1158,1569,0,-1,-1
1158,1597,0,-1,-1
1159,25,0,-1,-1
1159,44,0,-1,-1
1159,381,0,-1,-1
1159,484,0,-1,-1
1159,506,0,-1,-1
1159,560,0,-1,-1
1159,570,0,-1,-1
1159,694,0,-1,-1
1159,786,0,-1,-1
1159,819,1,-1,1159
1159,838,0,-1,-1
1159,842,0,-1,-1
1159,1199,0,-1,-1
1159,1228,0,-1,-1
1159,1247,0,-1,-1
1159,1282,0,-1,-1
1159,1356,0,-1,-1
1159,1606,0,-1,-1
1159,1615,0,-1,-1
1160,96,0,-1,-1
1160,183,0,-1,-1
1160,379,0,-1,-1
1160,597,0,-1,-1
1160,623,0,-1,-1
1160,838,1,-1,1160
1160,904,0,-1,-1
1160,905,0,-1,-1
1160,908,0,-1,-1
1160,949,0,-1,-1
1160,957,0,-1,-1
1160,994,0,-1,-1
1160,1124,0,-1,-1
1160,1278,0,-1,-1
1160,1317,0,-1,-1
1160,1410,0,-1,-1
1160,1454,0,-1,-1
1160,1547,0,-1,-1
1163,53,0,-1,-1
1163,78,1,-1,1163
1163,115,0,-1,-1
1163,143,0,-1,-1
1163,192,0,-1,-1
1163,241,0,-1,-1
1163,260,0,-1,-1
1163,273,0,-1,-1
1163,293,0,-1,-1
1163,320,0,-1,-1
1163,327,0,-1,-1
1163,449,0,-1,-1
1163,506,0,-1,-1
1163,548,0,-1,-1
1163,616,0,-1,-1
1163,624,1,-1,1163
1163,646,0,-1,-1
1163,670,0,-1,-1
1163,680,0,-1,-1
1163,699,0,-1,-1
1163,784,0,-1,-1
1163,841,0,-1,-1
1163,920,0,-1,-1
1163,929,0,-1,-1
1163,966,0,-1,-1
1163,1130,0,-1,-1
1163,1148,1,-1,1163
1163,1191,0,-1,-1
1163,1206,0,-1,-1
1163,1239,1,-1,1163
1163,1420,0,-1,-1
1163,1536,0,-1,-1
1163,1539,0,-1,-1
1164,37,0,-1,-1
1164,78,1,-1,1164
1164,104,0,-1,-1
1164,162,0,-1,-1
1164,167,0,-1,-1
1164,241,0,-1,-1
1164,254,0,-1,-1
1164,277,0,-1,-1
1164,290,0,-1,-1
1164,365,0,-1,-1
1164,489,1,-1,1164
1164,493,1,-1,1164
1164,509,0,-1,-1
1164,513,0,-1,-1
1164,525,0,-1,-1
1164,547,0,-1,-1
1164,587,0,-1,-1
1164,589,0,-1,-1
1164,656,0,-1,-1
1164,659,0,-1,-1
1164,674,0,-1,-1
1164,720,0,-1,-1
1164,728,0,-1,-1
1164,777,0,-1,-1
1164,781,0,-1,-1
1164,790,0,-1,-1
1164,838,0,-1,-1
1164,867,0,-1,-1
1164,904,0,-1,-1
1164,977,0,-1,-1
1164,982,0,-1,-1
1164,1038,0,-1,-1
1164,1060,0,-1,-1
1164,1099,1,-1,1164
1164,1122,0,-1,-1
1164,1148,1,-1,1164
1164,1175,0,-1,-1
1164,1205,0,-1,-1
1164,1223,0,-1,-1
1164,1275,0,-1,-1
1164,1304,0,-1,-1
1164,1332,0,-1,-1
1164,1415,0,-1,-1
1164,1484,0,-1,-1
1164,1494,0,-1,-1
1164,1525,0,-1,-1
1164,1543,1,-1,1164
1164,1577,1,-1,1164
1164,1611,0,-1,-1
1165,96,0,-1,-1
1165,157,0,-1,-1
1165,303,0,-1,-1
1165,325,0,-1,-1
1165,472,0,-1,-1
1165,838,0,-1,-1
1165,954,0,-1,-1
1165,986,0,-1,-1
1165,994,0,-1,-1
1165,998,1,-1,1165
1165,1311,0,-1,-1
1166,102,0,-1,-1
1166,106,0,-1,-1
1166,258,0,-1,-1
1166,305,0,-1,-1
1166,381,0,-1,-1
1166,542,0,-1,-1
1166,688,0,-1,-1
1166,739,0,-1,-1
1166,838,0,-1,-1
1166,935,0,-1,-1
1166,1058,0,-1,-1
1166,1080,0,-1,-1
1166,1086,1,-1,1166
1166,1191,0,-1,-1
1166,1436,0,-1,-1
1167,160,0,-1,-1
1167,179,0,-1,-1
1167,726,0,-1,-1
1167,838,0,-1,-1
1167,839,0,-1,-1
1167,860,0,-1,-1
1167,955,0,-1,-1
1167,961,0,-1,-1
1167,1031,0,-1,-1
1167,1142,0,-1,-1
1167,1168,0,-1,-1
1167,1192,0,-1,-1
1167,1278,1,-1,1167
1170,156,0,-1,-1
1170,193,0,-1,-1
1170,258,1,-1,1170
1170,303,0,-1,-1
1170,515,0,-1,-1
1170,672,0,-1,-1
1170,772,0,-1,-1
1170,783,0,-1,-1
1170,799,0,-1,-1
1170,838,0,-1,-1
1170,949,0,-1,-1
1170,1004,0,-1,-1
1170,1014,0,-1,-1
1170,1372,0,-1,-1
1170,1538,0,-1,-1
1171,342,0,-1,-1
1171,786,1,-1,1171
1171,838,0,-1,-1
1171,846,0,-1,-1
1171,876,0,-1,-1
1171,904,0,-1,-1
1171,1082,0,-1,-1
1171,1155,0,-1,-1
1171,1173,0,-1,-1
1171,1438,0,-1,-1
1171,1454,0,-1,-1
1171,1488,0,-1,-1
1172,179,0,-1,-1
1172,205,0,-1,-1
1172,492,0,-1,-1
1172,555,0,-1,-1
1172,670,0,-1,-1
1172,701,1,-1,1172
1172,743,0,-1,-1
1172,776,0,-1,-1
1172,826,0,-1,-1
1172,827,0,-1,-1
1172,828,0,-1,-1
1172,838,0,-1,-1
1172,928,0,-1,-1
1172,936,0,-1,-1
1172,1016,0,-1,-1
1172,1071,0,-1,-1
1172,1097,0,-1,-1
1172,1160,0,-1,-1
1172,1369,0,-1,-1
1174,315,0,-1,-1
1174,351,0,-1,-1
1174,434,0,-1,-1
1174,462,0,-1,-1
1174,633,0,-1,-1
1174,698,0,-1,-1
1174,723,0,-1,-1
1174,779,1,-1,1174
1174,780,0,-1,-1
1174,838,0,-1,-1
1174,1115,0,-1,-1
1174,1249,0,-1,-1
1174,1411,0,-1,-1
1176,33,0,-1,-1
1176,46,0,-1,-1
1176,53,0,-1,-1
1176,97,0,-1,-1
1176,98,0,-1,-1
1176,122,0,-1,-1
1176,124,0,-1,-1
1176,205,0,-1,-1
1176,373,0,-1,-1
1176,377,0,-1,-1
1176,381,1,-1,1176
1176,421,0,-1,-1
1176,473,0,-1,-1
1176,791,0,-1,-1
1176,838,0,-1,-1
1176,854,0,-1,-1
1176,869,1,-1,1176
1176,920,0,-1,-1
1176,1003,0,-1,-1
1176,1022,0,-1,-1
1176,1097,1,-1,1176
1176,1300,0,-1,-1
1176,1330,0,-1,-1
1176,1372,0,-1,-1
1176,1411,0,-1,-1
1176,1486,0,-1,-1
1176,1524,0,-1,-1
1177,267,0,-1,-1
1177,269,0,-1,-1
1177,562,0,-1,-1
1177,588,0,-1,-1
1177,861,0,-1,-1
1177,986,0,-1,-1
1177,1055,0,-1,-1
1177,1102,1,-1,1177
1177,1169,0,-1,-1
1177,1365,0,-1,-1
1177,1419,0,-1,-1
1183,128,0,-1,-1
1183,435,0,-1,-1
1183,664,0,-1,-1
1183,794,0,-1,-1
1183,817,1,-1,1183
1183,838,0,-1,-1
1183,844,0,-1,-1
1183,1104,0,-1,-1
1183,1278,0,-1,-1
1183,1346,0,-1,-1
1183,1434,0,-1,-1
1184,143,0,-1,-1
1184,229,0,-1,-1
1184,248,0,-1,-1
1184,280,0,-1,-1
1184,284,0,-1,-1
1184,332,0,-1,-1
1184,373,0,-1,-1
1184,401,0,-1,-1
1184,485,0,-1,-1
1184,515,0,-1,-1
1184,580,0,-1,-1
1184,582,1,-1,1184
1184,758,0,-1,-1
1184,817,0,-1,-1
1184,823,0,-1,-1
1184,838,0,-1,-1
1184,858,0,-1,-1
1184,860,0,-1,-1
1184,893,0,-1,-1
1184,1023,0,-1,-1
1184,1100,1,-1,1184
1184,1142,0,-1,-1
1184,1166,0,-1,-1
1184,1230,0,-1,-1
1184,1275,0,-1,-1
1184,1286,0,-1,-1
1184,1334,0,-1,-1
1184,1433,0,-1,-1
1188,54,0,-1,-1
1188,71,0,-1,-1
1188,87,0,-1,-1
1188,106,1,-1,1188
1188,143,0,-1,-1
1188,154,0,-1,-1
1188,160,1,-1,1188
1188,170,0,-1,-1
1188,195,0,-1,-1
1188,197,0,-1,-1
1188,219,0,-1,-1
1188,282,0,-1,-1
1188,309,0,-1,-1
1188,310,0,-1,-1
1188,380,0,-1,-1
1188,520,0,-1,-1
1188,535,0,-1,-1
1188,617,0,-1,-1
1188,680,1,-1,1188
1188,745,0,-1,-1
1188,751,0,-1,-1
1188,759,0,-1,-1
1188,766,0,-1,-1
1188,787,0,-1,-1
1188,819,0,-1,-1
1188,832,0,-1,-1
1188,838,0,-1,-1
1188,844,0,-1,-1
1188,850,0,-1,-1
1188,1085,0,-1,-1
1188,1146,0,-1,-1
1188,1184,0,-1,-1
1188,1230,0,-1,-1
1188,1275,0,-1,-1
1188,1278,0,-1,-1
1188,1294,0,-1,-1
1188,1324,1,-1,1188
1188,1354,0,-1,-1
1188,1364,0,-1,-1
1188,1495,0,-1,-1
1188,1510,0,-1,-1
1188,1608,0,-1,-1
1188,1611,1,-1,1188
1189,68,0,-1,-1
1189,136,0,-1,-1
1189,258,0,-1,-1
1189,415,1,-1,1189
1189,674,0,-1,-1
1189,740,0,-1,-1
1189,776,0,-1,-1
1189,827,0,-1,-1
1189,837,0,-1,-1
1189,838,0,-1,-1
1189,970,0,-1,-1
1189,1034,0,-1,-1
1189,1152,0,-1,-1
1189,1429,0,-1,-1
1189,1440,0,-1,-1
1191,212,0,-1,-1
1191,258,0,-1,-1
1191,398,1,-1,1191
1191,522,0,-1,-1
1191,617,0,-1,-1
1191,624,0,-1,-1
1191,756,0,-1,-1
1191,966,0,-1,-1
1191,1065,0,-1,-1
1191,1104,0,-1,-1
1191,1124,0,-1,-1
1191,1196,0,-1,-1
1191,1231,0,-1,-1
1191,1396,0,-1,-1
1191,1399,0,-1,-1
1191,1413,0,-1,-1
1192,258,0,-1,-1
1192,272,0,-1,-1
1192,612,0,-1,-1
1192,739,0,-1,-1
1192,772,1,-1,1192
1192,779,0,-1,-1
1192,833,0,-1,-1
1192,838,0,-1,-1
1192,994,0,-1,-1
1192,1165,0,-1,-1
1192,1403,0,-1,-1
1192,1420,0,-1,-1
1193,258,0,-1,-1
