Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1023,1397,0,-1,-1
1023,1399,0,-1,-1
1023,1403,0,-1,-1
1023,1407,0,-1,-1
1023,1409,0,-1,-1
1023,1410,0,-1,-1
1023,1411,0,-1,-1
1023,1414,0,-1,-1
1023,1417,0,-1,-1
1023,1418,0,-1,-1
1023,1420,0,-1,-1
1023,1434,0,-1,-1
1023,1436,0,-1,-1
1023,1440,0,-1,-1
1023,1441,0,-1,-1
1023,1444,0,-1,-1
1023,1450,0,-1,-1
1023,1453,0,-1,-1
1023,1463,0,-1,-1
1023,1468,0,-1,-1
1023,1469,0,-1,-1
1023,1473,0,-1,-1
1023,1474,1,-1,1023
1023,1475,0,-1,-1
1023,1480,0,-1,-1
1023,1485,0,-1,-1
1023,1488,0,-1,-1
1023,1490,0,-1,-1
1023,1493,0,-1,-1
1023,1494,1,-1,1023
1023,1496,0,-1,-1
1023,1498,0,-1,-1
1023,1501,0,-1,-1
1023,1505,1,-1,1023
1023,1507,1,-1,1023
1023,1512,0,-1,-1
1023,1515,0,-1,-1
1023,1516,0,-1,-1
1023,1519,0,-1,-1
1023,1521,0,-1,-1
1023,1525,0,-1,-1
1023,1531,1,-1,1023
1023,1536,0,-1,-1
1023,1541,0,-1,-1
1023,1544,0,-1,-1
1023,1554,0,-1,-1
1023,1555,0,-1,-1
1023,1558,0,-1,-1
1023,1567,0,-1,-1
1023,1575,1,-1,1023
1023,1577,0,-1,-1
1023,1578,0,-1,-1
1023,1581,0,-1,-1
1023,1588,0,-1,-1
1023,1592,0,-1,-1
1023,1594,0,-1,-1
1023,1601,0,-1,-1
1023,1603,0,-1,-1
1023,1618,0,-1,-1
1023,1620,0,-1,-1
1023,1621,0,-1,-1
1024,25,0,-1,-1
1024,44,0,-1,-1
1024,52,0,-1,-1
1024,100,0,-1,-1
1024,102,0,-1,-1
1024,112,0,-1,-1
1024,115,0,-1,-1
1024,136,0,-1,-1
1024,155,0,-1,-1
1024,168,0,-1,-1
1024,170,0,-1,-1
1024,190,0,-1,-1
1024,214,0,-1,-1
1024,258,0,-1,-1
1024,263,0,-1,-1
1024,277,0,-1,-1
1024,282,0,-1,-1
1024,299,0,-1,-1
1024,316,0,-1,-1
1024,343,0,-1,-1
1024,349,0,-1,-1
1024,353,0,-1,-1
1024,356,0,-1,-1
1024,394,0,-1,-1
1024,399,0,-1,-1
1024,420,0,-1,-1
1024,471,0,-1,-1
1024,477,0,-1,-1
1024,523,0,-1,-1
1024,558,0,-1,-1
1024,617,0,-1,-1
1024,623,0,-1,-1
1024,666,0,-1,-1
1024,669,0,-1,-1
1024,673,0,-1,-1
1024,678,0,-1,-1
1024,690,0,-1,-1
1024,697,0,-1,-1
1024,738,0,-1,-1
1024,748,0,-1,-1
1024,754,0,-1,-1
1024,788,0,-1,-1
1024,791,1,-1,1024
1024,799,0,-1,-1
1024,815,0,-1,-1
1024,829,0,-1,-1
1024,832,0,-1,-1
1024,838,0,-1,-1
1024,841,0,-1,-1
1024,842,0,-1,-1
1024,850,0,-1,-1
1024,862,0,-1,-1
1024,875,0,-1,-1
1024,876,0,-1,-1
1024,882,0,-1,-1
1024,906,0,-1,-1
1024,909,0,-1,-1
1024,942,1,-1,1024
1024,944,0,-1,-1
1024,951,0,-1,-1
1024,965,0,-1,-1
1024,986,0,-1,-1
1024,990,0,-1,-1
1024,998,0,-1,-1
1024,1014,0,-1,-1
1024,1024,0,-1,-1
1024,1026,0,-1,-1
1024,1030,0,-1,-1
1024,1035,0,-1,-1
1024,1036,0,-1,-1
1024,1101,0,-1,-1
1024,1102,0,-1,-1
1024,1112,0,-1,-1
1024,1128,0,-1,-1
1024,1145,0,-1,-1
1024,1168,0,-1,-1
1024,1189,0,-1,-1
1024,1210,0,-1,-1
1024,1230,0,-1,-1
1024,1240,0,-1,-1
1024,1245,0,-1,-1
1024,1282,0,-1,-1
1024,1296,0,-1,-1
1024,1299,0,-1,-1
1024,1318,0,-1,-1
1024,1326,0,-1,-1
1024,1352,0,-1,-1
1024,1361,0,-1,-1
1024,1378,0,-1,-1
1024,1400,0,-1,-1
1024,1416,0,-1,-1
1024,1417,0,-1,-1
1024,1438,0,-1,-1
1024,1481,0,-1,-1
1024,1522,0,-1,-1
1024,1527,0,-1,-1
1024,1567,0,-1,-1
1025,2,0,-1,-1
1025,15,0,-1,-1
1025,30,0,-1,-1
1025,33,0,-1,-1
1025,35,0,-1,-1
1025,46,0,-1,-1
1025,71,0,-1,-1
1025,96,0,-1,-1
1025,109,0,-1,-1
1025,121,0,-1,-1
1025,141,0,-1,-1
1025,160,0,-1,-1
1025,162,0,-1,-1
1025,170,0,-1,-1
1025,225,0,-1,-1
1025,256,0,-1,-1
1025,258,1,-1,1025
1025,273,0,-1,-1
1025,277,0,-1,-1
1025,296,0,-1,-1
1025,376,0,-1,-1
1025,377,0,-1,-1
1025,385,0,-1,-1
1025,399,0,-1,-1
1025,470,0,-1,-1
1025,484,0,-1,-1
1025,488,0,-1,-1
1025,505,0,-1,-1
1025,513,0,-1,-1
1025,530,0,-1,-1
1025,534,0,-1,-1
1025,568,0,-1,-1
1025,577,0,-1,-1
1025,646,0,-1,-1
1025,649,0,-1,-1
1025,654,0,-1,-1
1025,677,0,-1,-1
1025,696,0,-1,-1
1025,721,0,-1,-1
1025,739,0,-1,-1
1025,741,0,-1,-1
1025,759,0,-1,-1
1025,763,0,-1,-1
1025,766,0,-1,-1
1025,786,0,-1,-1
1025,794,0,-1,-1
1025,809,0,-1,-1
1025,812,0,-1,-1
1025,838,1,-1,1025
1025,848,0,-1,-1
1025,866,0,-1,-1
1025,875,0,-1,-1
1025,880,0,-1,-1
1025,904,0,-1,-1
1025,906,0,-1,-1
1025,922,0,-1,-1
1025,928,0,-1,-1
1025,947,0,-1,-1
1025,972,0,-1,-1
1025,994,0,-1,-1
1025,1009,0,-1,-1
1025,1086,0,-1,-1
1025,1088,0,-1,-1
1025,1112,0,-1,-1
1025,1116,0,-1,-1
1025,1125,0,-1,-1
1025,1207,0,-1,-1
1025,1225,0,-1,-1
1025,1231,0,-1,-1
1025,1233,0,-1,-1
1025,1273,0,-1,-1
1025,1276,0,-1,-1
1025,1278,0,-1,-1
1025,1297,0,-1,-1
1025,1304,0,-1,-1
1025,1308,0,-1,-1
1025,1310,0,-1,-1
1025,1318,0,-1,-1
1025,1331,0,-1,-1
1025,1372,0,-1,-1
1025,1385,0,-1,-1
1025,1405,0,-1,-1
1025,1443,0,-1,-1
1025,1446,0,-1,-1
1025,1471,0,-1,-1
1025,1538,0,-1,-1
1025,1545,0,-1,-1
1025,1548,0,-1,-1
1025,1586,0,-1,-1
1026,12,0,-1,-1
1026,15,0,-1,-1
1026,21,0,-1,-1
1026,29,0,-1,-1
1026,33,0,-1,-1
1026,37,0,-1,-1
1026,39,0,-1,-1
1026,40,0,-1,-1
1026,55,0,-1,-1
1026,62,0,-1,-1
1026,86,0,-1,-1
1026,100,1,-1,1026
1026,101,0,-1,-1
1026,105,0,-1,-1
1026,112,1,-1,1026
1026,115,1,-1,1026
1026,143,0,-1,-1
1026,156,1,-1,1026
1026,157,1,-1,1026
1026,158,1,-1,1026
1026,162,0,-1,-1
1026,163,0,-1,-1
1026,172,0,-1,-1
1026,199,0,-1,-1
1026,223,0,-1,-1
1026,251,0,-1,-1
1026,254,0,-1,-1
1026,256,0,-1,-1
1026,258,0,-1,-1
1026,261,0,-1,-1
1026,273,0,-1,-1
1026,281,0,-1,-1
1026,284,0,-1,-1
1026,292,0,-1,-1
1026,299,0,-1,-1
1026,311,0,-1,-1
1026,322,0,-1,-1
1026,334,0,-1,-1
1026,337,0,-1,-1
1026,362,0,-1,-1
1026,372,0,-1,-1
1026,377,0,-1,-1
1026,407,0,-1,-1
1026,416,0,-1,-1
1026,418,0,-1,-1
1026,427,0,-1,-1
1026,428,0,-1,-1
1026,448,0,-1,-1
1026,454,0,-1,-1
1026,463,0,-1,-1
1026,495,0,-1,-1
1026,498,0,-1,-1
1026,513,0,-1,-1
1026,514,0,-1,-1
1026,523,0,-1,-1
1026,534,0,-1,-1
1026,550,0,-1,-1
1026,556,0,-1,-1
1026,570,0,-1,-1
1026,586,0,-1,-1
1026,593,0,-1,-1
1026,594,0,-1,-1
1026,596,0,-1,-1
1026,615,0,-1,-1
1026,636,0,-1,-1
1026,642,0,-1,-1
1026,646,0,-1,-1
1026,649,0,-1,-1
1026,656,0,-1,-1
1026,658,0,-1,-1
1026,662,0,-1,-1
1026,676,0,-1,-1
1026,678,0,-1,-1
1026,679,0,-1,-1
1026,689,0,-1,-1
1026,690,0,-1,-1
1026,697,0,-1,-1
1026,701,0,-1,-1
1026,715,0,-1,-1
1026,716,0,-1,-1
1026,717,0,-1,-1
1026,731,0,-1,-1
1026,733,0,-1,-1
1026,736,0,-1,-1
1026,739,0,-1,-1
1026,743,0,-1,-1
1026,747,0,-1,-1
1026,753,0,-1,-1
1026,762,0,-1,-1
1026,779,0,-1,-1
1026,782,0,-1,-1
1026,788,0,-1,-1
1026,790,0,-1,-1
1026,791,0,-1,-1
1026,794,0,-1,-1
1026,795,0,-1,-1
1026,796,0,-1,-1
1026,800,0,-1,-1
1026,804,0,-1,-1
1026,811,0,-1,-1
1026,816,0,-1,-1
1026,817,0,-1,-1
1026,827,0,-1,-1
1026,830,0,-1,-1
1026,837,0,-1,-1
1026,838,0,-1,-1
1026,843,0,-1,-1
1026,852,0,-1,-1
1026,853,0,-1,-1
1026,860,0,-1,-1
1026,887,0,-1,-1
1026,888,0,-1,-1
1026,894,0,-1,-1
1026,906,0,-1,-1
1026,909,0,-1,-1
1026,912,0,-1,-1
1026,916,0,-1,-1
1026,922,0,-1,-1
1026,928,0,-1,-1
1026,934,0,-1,-1
1026,935,0,-1,-1
1026,946,0,-1,-1
1026,947,0,-1,-1
1026,948,0,-1,-1
1026,951,0,-1,-1
1026,955,0,-1,-1
1026,962,0,-1,-1
1026,965,0,-1,-1
1026,986,0,-1,-1
1026,998,0,-1,-1
1026,1009,0,-1,-1
1026,1010,0,-1,-1
1026,1013,0,-1,-1
1026,1014,0,-1,-1
1026,1018,0,-1,-1
1026,1033,0,-1,-1
1026,1035,0,-1,-1
1026,1036,0,-1,-1
1026,1047,0,-1,-1
1026,1071,0,-1,-1
1026,1075,0,-1,-1
1026,1081,0,-1,-1
1026,1088,0,-1,-1
1026,1104,0,-1,-1
1026,1106,0,-1,-1
1026,1110,0,-1,-1
1026,1132,0,-1,-1
1026,1141,0,-1,-1
1026,1145,0,-1,-1
1026,1146,0,-1,-1
1026,1153,0,-1,-1
1026,1160,0,-1,-1
1026,1163,0,-1,-1
1026,1172,0,-1,-1
1026,1173,0,-1,-1
1026,1189,0,-1,-1
1026,1195,0,-1,-1
1026,1196,0,-1,-1
1026,1222,0,-1,-1
1026,1239,0,-1,-1
1026,1240,0,-1,-1
1026,1248,0,-1,-1
1026,1256,0,-1,-1
1026,1259,0,-1,-1
1026,1273,0,-1,-1
1026,1278,0,-1,-1
1026,1288,0,-1,-1
1026,1300,0,-1,-1
1026,1312,0,-1,-1
1026,1316,0,-1,-1
1026,1338,0,-1,-1
1026,1339,0,-1,-1
1026,1346,0,-1,-1
1026,1352,0,-1,-1
1026,1364,0,-1,-1
1026,1376,0,-1,-1
1026,1394,0,-1,-1
1026,1411,0,-1,-1
1026,1412,0,-1,-1
1026,1418,0,-1,-1
1026,1451,0,-1,-1
1026,1453,0,-1,-1
1026,1454,0,-1,-1
1026,1463,0,-1,-1
1026,1468,0,-1,-1
1026,1486,0,-1,-1
1026,1497,0,-1,-1
1026,1501,0,-1,-1
1026,1511,0,-1,-1
1026,1531,0,-1,-1
1026,1532,0,-1,-1
1026,1570,0,-1,-1
1026,1598,0,-1,-1
1026,1601,0,-1,-1
1027,70,0,-1,-1
1027,80,0,-1,-1
1027,96,0,-1,-1
1027,99,0,-1,-1
1027,124,0,-1,-1
1027,131,0,-1,-1
1027,203,0,-1,-1
1027,252,0,-1,-1
1027,258,0,-1,-1
1027,351,0,-1,-1
1027,457,0,-1,-1
1027,534,0,-1,-1
1027,555,0,-1,-1
1027,568,0,-1,-1
1027,569,0,-1,-1
1027,668,0,-1,-1
1027,705,0,-1,-1
1027,719,0,-1,-1
1027,723,0,-1,-1
1027,756,0,-1,-1
1027,763,0,-1,-1
1027,774,0,-1,-1
1027,793,0,-1,-1
1027,817,0,-1,-1
1027,828,0,-1,-1
1027,831,0,-1,-1
1027,835,0,-1,-1
1027,838,1,-1,1027
1027,852,0,-1,-1
1027,869,0,-1,-1
1027,898,0,-1,-1
1027,903,0,-1,-1
1027,909,0,-1,-1
1027,935,0,-1,-1
1027,942,0,-1,-1
1027,960,0,-1,-1
1027,986,0,-1,-1
1027,1009,0,-1,-1
1027,1014,0,-1,-1
1027,1019,0,-1,-1
1027,1053,0,-1,-1
1027,1097,0,-1,-1
1027,1146,0,-1,-1
1027,1161,0,-1,-1
1027,1283,0,-1,-1
1027,1339,0,-1,-1
1027,1383,0,-1,-1
1027,1409,0,-1,-1
1027,1450,0,-1,-1
1027,1549,0,-1,-1
1027,1557,0,-1,-1
1027,1561,0,-1,-1
1027,1602,0,-1,-1
1028,4,0,-1,-1
1028,49,0,-1,-1
1028,63,0,-1,-1
1028,97,0,-1,-1
1028,106,0,-1,-1
1028,109,0,-1,-1
1028,115,0,-1,-1
1028,124,0,-1,-1
1028,145,0,-1,-1
1028,159,0,-1,-1
1028,166,0,-1,-1
1028,180,0,-1,-1
1028,188,0,-1,-1
1028,251,0,-1,-1
1028,258,0,-1,-1
1028,262,0,-1,-1
1028,289,0,-1,-1
1028,315,0,-1,-1
1028,367,0,-1,-1
1028,371,0,-1,-1
1028,386,0,-1,-1
1028,416,0,-1,-1
1028,420,0,-1,-1
1028,427,0,-1,-1
1028,451,0,-1,-1
1028,500,0,-1,-1
1028,508,0,-1,-1
1028,526,0,-1,-1
1028,529,0,-1,-1
1028,562,0,-1,-1
1028,580,0,-1,-1
1028,593,0,-1,-1
1028,624,0,-1,-1
1028,628,0,-1,-1
1028,639,0,-1,-1
1028,665,0,-1,-1
1028,666,0,-1,-1
1028,678,0,-1,-1
1028,718,0,-1,-1
1028,739,0,-1,-1
1028,740,0,-1,-1
1028,754,0,-1,-1
1028,763,0,-1,-1
1028,771,0,-1,-1
1028,773,0,-1,-1
1028,782,0,-1,-1
1028,783,0,-1,-1
1028,784,0,-1,-1
1028,786,0,-1,-1
1028,811,0,-1,-1
1028,813,0,-1,-1
1028,826,0,-1,-1
1028,834,0,-1,-1
1028,837,0,-1,-1
1028,838,1,-1,1028
1028,854,0,-1,-1
1028,898,0,-1,-1
1028,914,0,-1,-1
1028,928,0,-1,-1
1028,929,0,-1,-1
1028,954,1,-1,1028
1028,955,0,-1,-1
1028,994,0,-1,-1
1028,1014,0,-1,-1
1028,1018,0,-1,-1
1028,1023,0,-1,-1
1028,1025,0,-1,-1
1028,1038,0,-1,-1
1028,1056,0,-1,-1
1028,1083,0,-1,-1
1028,1097,0,-1,-1
1028,1121,0,-1,-1
1028,1128,0,-1,-1
1028,1129,0,-1,-1
1028,1136,0,-1,-1
1028,1139,0,-1,-1
1028,1147,0,-1,-1
1028,1160,0,-1,-1
1028,1162,0,-1,-1
1028,1165,0,-1,-1
1028,1180,0,-1,-1
1028,1195,0,-1,-1
1028,1196,0,-1,-1
1028,1211,0,-1,-1
1028,1212,0,-1,-1
1028,1268,0,-1,-1
1028,1281,0,-1,-1
1028,1311,0,-1,-1
1028,1332,0,-1,-1
1028,1340,0,-1,-1
1028,1356,0,-1,-1
1028,1369,0,-1,-1
1028,1383,0,-1,-1
1028,1394,0,-1,-1
1028,1401,0,-1,-1
1028,1434,0,-1,-1
1028,1435,0,-1,-1
1028,1437,0,-1,-1
1028,1447,0,-1,-1
1028,1458,0,-1,-1
1028,1508,0,-1,-1
1028,1520,0,-1,-1
1028,1532,0,-1,-1
1029,13,0,-1,-1
1029,15,0,-1,-1
1029,21,1,-1,1029
1029,31,0,-1,-1
1029,112,0,-1,-1
1029,114,0,-1,-1
1029,132,0,-1,-1
1029,159,0,-1,-1
1029,172,0,-1,-1
1029,195,0,-1,-1
1029,246,0,-1,-1
1029,258,0,-1,-1
1029,284,0,-1,-1
1029,310,0,-1,-1
1029,318,0,-1,-1
1029,320,0,-1,-1
1029,332,0,-1,-1
1029,350,0,-1,-1
1029,356,0,-1,-1
1029,435,0,-1,-1
1029,477,0,-1,-1
1029,501,0,-1,-1
1029,519,0,-1,-1
1029,525,0,-1,-1
1029,540,0,-1,-1
1029,570,0,-1,-1
1029,580,0,-1,-1
1029,630,0,-1,-1
1029,631,0,-1,-1
1029,653,0,-1,-1
1029,690,0,-1,-1
1029,723,0,-1,-1
1029,738,0,-1,-1
1029,740,0,-1,-1
1029,745,0,-1,-1
1029,762,0,-1,-1
1029,776,0,-1,-1
1029,777,0,-1,-1
1029,789,0,-1,-1
1029,797,0,-1,-1
1029,817,1,-1,1029
1029,838,0,-1,-1
1029,856,0,-1,-1
1029,871,0,-1,-1
1029,875,0,-1,-1
1029,895,0,-1,-1
1029,912,0,-1,-1
1029,923,0,-1,-1
1029,942,0,-1,-1
1029,946,0,-1,-1
1029,954,0,-1,-1
1029,957,0,-1,-1
1029,982,0,-1,-1
1029,987,0,-1,-1
1029,995,0,-1,-1
1029,998,0,-1,-1
1029,1025,0,-1,-1
1029,1035,0,-1,-1
1029,1039,0,-1,-1
1029,1041,0,-1,-1
1029,1058,0,-1,-1
1029,1109,0,-1,-1
1029,1139,0,-1,-1
1029,1155,0,-1,-1
1029,1157,0,-1,-1
1029,1160,0,-1,-1
1029,1192,0,-1,-1
1029,1200,0,-1,-1
1029,1203,0,-1,-1
1029,1232,0,-1,-1
1029,1261,0,-1,-1
1029,1299,0,-1,-1
1029,1338,0,-1,-1
1029,1344,0,-1,-1
1029,1350,0,-1,-1
1029,1353,0,-1,-1
1029,1365,0,-1,-1
1029,1420,0,-1,-1
1029,1435,0,-1,-1
1029,1446,0,-1,-1
1029,1452,0,-1,-1
1029,1453,0,-1,-1
1029,1549,0,-1,-1
1029,1572,0,-1,-1
1029,1575,0,-1,-1
1029,1589,0,-1,-1
1029,1618,0,-1,-1
1030,9,0,-1,-1
1030,13,0,-1,-1
1030,25,0,-1,-1
1030,75,0,-1,-1
1030,142,0,-1,-1
1030,154,0,-1,-1
1030,155,0,-1,-1
1030,160,0,-1,-1
1030,260,0,-1,-1
1030,330,0,-1,-1
1030,438,0,-1,-1
1030,522,0,-1,-1
1030,534,0,-1,-1
1030,593,0,-1,-1
1030,610,0,-1,-1
1030,620,1,-1,1030
1030,621,0,-1,-1
1030,629,0,-1,-1
1030,632,0,-1,-1
1030,656,0,-1,-1
1030,838,0,-1,-1
1030,844,0,-1,-1
1030,863,0,-1,-1
1030,898,0,-1,-1
1030,916,0,-1,-1
1030,935,0,-1,-1
1030,936,0,-1,-1
1030,959,0,-1,-1
1030,989,0,-1,-1
1030,994,0,-1,-1
1030,995,0,-1,-1
1030,998,0,-1,-1
1030,1081,0,-1,-1
1030,1099,0,-1,-1
1030,1148,0,-1,-1
1030,1160,0,-1,-1
1030,1169,0,-1,-1
1030,1253,0,-1,-1
1030,1274,0,-1,-1
1030,1339,0,-1,-1
1030,1456,0,-1,-1
1030,1522,0,-1,-1
1030,1532,0,-1,-1
1030,1575,0,-1,-1
1030,1587,0,-1,-1
1031,13,0,-1,-1
1031,61,0,-1,-1
1031,117,0,-1,-1
1031,191,0,-1,-1
1031,249,0,-1,-1
1031,258,0,-1,-1
1031,324,0,-1,-1
1031,372,0,-1,-1
1031,382,0,-1,-1
1031,481,0,-1,-1
1031,500,0,-1,-1
1031,657,0,-1,-1
1031,698,0,-1,-1
1031,731,0,-1,-1
1031,745,0,-1,-1
1031,761,0,-1,-1
1031,775,0,-1,-1
1031,783,0,-1,-1
1031,786,0,-1,-1
1031,791,0,-1,-1
1031,797,0,-1,-1
1031,819,0,-1,-1
1031,820,0,-1,-1
1031,838,1,-1,1031
1031,881,0,-1,-1
1031,895,0,-1,-1
1031,899,0,-1,-1
1031,904,0,-1,-1
1031,942,0,-1,-1
1031,954,0,-1,-1
1031,988,0,-1,-1
1031,995,0,-1,-1
1031,1004,0,-1,-1
1031,1091,0,-1,-1
1031,1097,0,-1,-1
1031,1102,0,-1,-1
1031,1108,0,-1,-1
1031,1113,0,-1,-1
1031,1114,0,-1,-1
1031,1150,0,-1,-1
1031,1158,0,-1,-1
1031,1192,0,-1,-1
1031,1194,0,-1,-1
1031,1253,0,-1,-1
1031,1286,0,-1,-1
1031,1297,0,-1,-1
1031,1299,0,-1,-1
1031,1409,0,-1,-1
1032,117,0,-1,-1
1032,215,0,-1,-1
1032,252,0,-1,-1
1032,258,0,-1,-1
1032,278,0,-1,-1
1032,303,0,-1,-1
1032,309,0,-1,-1
1032,310,0,-1,-1
1032,325,0,-1,-1
1032,347,0,-1,-1
1032,451,0,-1,-1
1032,456,0,-1,-1
1032,477,0,-1,-1
1032,484,0,-1,-1
1032,509,0,-1,-1
1032,534,0,-1,-1
1032,540,0,-1,-1
1032,554,0,-1,-1
1032,563,0,-1,-1
1032,565,0,-1,-1
1032,588,0,-1,-1
1032,598,0,-1,-1
1032,622,0,-1,-1
1032,635,0,-1,-1
1032,651,0,-1,-1
1032,656,0,-1,-1
1032,668,0,-1,-1
1032,687,0,-1,-1
1032,698,0,-1,-1
1032,712,0,-1,-1
1032,731,0,-1,-1
1032,734,0,-1,-1
1032,739,0,-1,-1
1032,740,0,-1,-1
1032,741,0,-1,-1
1032,743,0,-1,-1
1032,776,0,-1,-1
1032,777,0,-1,-1
1032,788,0,-1,-1
1032,789,0,-1,-1
1032,794,0,-1,-1
1032,799,0,-1,-1
1032,815,0,-1,-1
1032,838,0,-1,-1
1032,855,0,-1,-1
1032,893,0,-1,-1
1032,895,0,-1,-1
1032,912,0,-1,-1
1032,914,0,-1,-1
1032,929,0,-1,-1
1032,935,0,-1,-1
1032,977,0,-1,-1
1032,989,0,-1,-1
1032,1007,0,-1,-1
1032,1036,0,-1,-1
1032,1080,0,-1,-1
1032,1093,0,-1,-1
1032,1095,0,-1,-1
1032,1099,0,-1,-1
1032,1108,0,-1,-1
1032,1128,0,-1,-1
1032,1134,0,-1,-1
1032,1137,0,-1,-1
1032,1146,0,-1,-1
1032,1149,0,-1,-1
1032,1160,0,-1,-1
1032,1164,0,-1,-1
1032,1170,0,-1,-1
1032,1171,0,-1,-1
1032,1173,0,-1,-1
1032,1176,0,-1,-1
1032,1203,0,-1,-1
1032,1234,0,-1,-1
1032,1240,0,-1,-1
1032,1247,0,-1,-1
1032,1262,0,-1,-1
1032,1267,0,-1,-1
1032,1287,0,-1,-1
1032,1360,0,-1,-1
1032,1391,0,-1,-1
1032,1395,1,-1,1032
1032,1404,0,-1,-1
1032,1405,1,-1,1032
1032,1411,0,-1,-1
1032,1412,0,-1,-1
1032,1441,0,-1,-1
1032,1444,0,-1,-1
1032,1466,0,-1,-1
1032,1494,0,-1,-1
1032,1522,0,-1,-1
1032,1532,0,-1,-1
1032,1535,0,-1,-1
1032,1538,0,-1,-1
1032,1556,0,-1,-1
1032,1606,0,-1,-1
1033,53,0,-1,-1
1033,91,0,-1,-1
1033,127,0,-1,-1
1033,142,0,-1,-1
1033,258,0,-1,-1
1033,311,0,-1,-1
1033,355,0,-1,-1
1033,365,0,-1,-1
1033,394,0,-1,-1
1033,416,0,-1,-1
1033,450,0,-1,-1
1033,523,0,-1,-1
1033,560,0,-1,-1
1033,578,0,-1,-1
1033,583,0,-1,-1
1033,607,0,-1,-1
1033,625,0,-1,-1
1033,662,0,-1,-1
1033,682,0,-1,-1
1033,691,0,-1,-1
1033,776,0,-1,-1
1033,779,0,-1,-1
1033,812,0,-1,-1
1033,820,0,-1,-1
1033,826,0,-1,-1
1033,830,0,-1,-1
1033,838,0,-1,-1
1033,843,0,-1,-1
1033,850,1,-1,1033
1033,866,0,-1,-1
1033,890,0,-1,-1
1033,895,0,-1,-1
1033,896,0,-1,-1
1033,912,0,-1,-1
1033,922,0,-1,-1
1033,940,0,-1,-1
1033,943,0,-1,-1
1033,959,0,-1,-1
1033,1012,0,-1,-1
1033,1031,0,-1,-1
1033,1173,0,-1,-1
1033,1189,0,-1,-1
1033,1212,0,-1,-1
1033,1226,0,-1,-1
1033,1233,0,-1,-1
1033,1278,0,-1,-1
1033,1285,0,-1,-1
1033,1299,0,-1,-1
1033,1321,0,-1,-1
1033,1325,0,-1,-1
1033,1339,0,-1,-1
1033,1365,0,-1,-1
1033,1369,0,-1,-1
1033,1385,0,-1,-1
1033,1396,0,-1,-1
1033,1405,0,-1,-1
1033,1510,0,-1,-1
1034,27,0,-1,-1
1034,104,0,-1,-1
1034,131,0,-1,-1
1034,149,0,-1,-1
1034,172,0,-1,-1
1034,179,0,-1,-1
1034,258,0,-1,-1
1034,270,0,-1,-1
1034,291,0,-1,-1
1034,302,0,-1,-1
1034,435,0,-1,-1
1034,472,0,-1,-1
1034,513,0,-1,-1
1034,563,0,-1,-1
1034,596,0,-1,-1
1034,626,0,-1,-1
1034,662,0,-1,-1
1034,678,0,-1,-1
1034,777,0,-1,-1
1034,783,0,-1,-1
1034,790,0,-1,-1
1034,794,0,-1,-1
1034,806,0,-1,-1
1034,838,1,-1,1034
1034,848,0,-1,-1
1034,867,0,-1,-1
1034,903,0,-1,-1
1034,923,0,-1,-1
1034,946,0,-1,-1
1034,947,0,-1,-1
1034,959,0,-1,-1
1034,971,0,-1,-1
1034,978,0,-1,-1
1034,1009,0,-1,-1
1034,1023,0,-1,-1
1034,1070,0,-1,-1
1034,1092,0,-1,-1
1034,1210,0,-1,-1
1034,1269,0,-1,-1
1034,1270,0,-1,-1
1034,1291,0,-1,-1
1034,1305,0,-1,-1
1034,1308,0,-1,-1
1034,1322,0,-1,-1
1034,1330,0,-1,-1
1034,1333,0,-1,-1
1034,1334,0,-1,-1
1034,1341,0,-1,-1
1034,1354,0,-1,-1
1034,1394,0,-1,-1
1034,1411,0,-1,-1
1034,1440,0,-1,-1
1034,1446,0,-1,-1
1034,1594,0,-1,-1
1035,27,0,-1,-1
1035,80,0,-1,-1
1035,91,0,-1,-1
1035,100,0,-1,-1
1035,101,1,-1,1035
1035,109,0,-1,-1
1035,116,0,-1,-1
1035,135,0,-1,-1
1035,156,0,-1,-1
1035,160,0,-1,-1
1035,179,0,-1,-1
1035,190,0,-1,-1
1035,196,0,-1,-1
1035,211,0,-1,-1
1035,213,0,-1,-1
1035,214,0,-1,-1
1035,226,0,-1,-1
1035,228,0,-1,-1
1035,243,0,-1,-1
1035,251,0,-1,-1
1035,252,0,-1,-1
1035,258,0,-1,-1
1035,270,0,-1,-1
1035,271,0,-1,-1
1035,291,0,-1,-1
1035,302,0,-1,-1
1035,308,0,-1,-1
1035,379,0,-1,-1
1035,381,0,-1,-1
1035,386,0,-1,-1
1035,389,0,-1,-1
1035,403,0,-1,-1
1035,436,0,-1,-1
1035,457,0,-1,-1
1035,463,0,-1,-1
1035,472,0,-1,-1
1035,482,0,-1,-1
1035,488,0,-1,-1
1035,494,0,-1,-1
1035,516,0,-1,-1
1035,524,0,-1,-1
1035,531,0,-1,-1
1035,567,0,-1,-1
1035,581,0,-1,-1
1035,593,0,-1,-1
1035,596,0,-1,-1
1035,598,0,-1,-1
1035,608,0,-1,-1
1035,617,0,-1,-1
1035,636,0,-1,-1
1035,675,0,-1,-1
1035,720,0,-1,-1
1035,727,0,-1,-1
1035,746,0,-1,-1
1035,753,0,-1,-1
1035,755,0,-1,-1
1035,771,0,-1,-1
1035,777,0,-1,-1
1035,779,0,-1,-1
1035,782,0,-1,-1
1035,784,0,-1,-1
