Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
788,1265,0,-1,-1
788,1277,0,-1,-1
788,1284,0,-1,-1
788,1296,0,-1,-1
788,1302,0,-1,-1
788,1307,0,-1,-1
788,1317,0,-1,-1
788,1325,0,-1,-1
788,1332,0,-1,-1
788,1341,0,-1,-1
788,1343,0,-1,-1
788,1356,0,-1,-1
788,1365,1,-1,788
788,1373,0,-1,-1
788,1399,0,-1,-1
788,1416,0,-1,-1
788,1433,0,-1,-1
788,1452,0,-1,-1
788,1457,0,-1,-1
788,1486,0,-1,-1
788,1488,0,-1,-1
788,1496,0,-1,-1
788,1502,0,-1,-1
788,1549,0,-1,-1
788,1567,0,-1,-1
788,1570,0,-1,-1
788,1583,0,-1,-1
788,1613,0,-1,-1
788,1615,0,-1,-1
789,50,0,-1,-1
789,52,0,-1,-1
789,111,0,-1,-1
789,129,0,-1,-1
789,148,0,-1,-1
789,243,0,-1,-1
789,252,0,-1,-1
789,258,0,-1,-1
789,261,1,-1,789
789,273,0,-1,-1
789,297,0,-1,-1
789,332,0,-1,-1
789,426,0,-1,-1
789,472,0,-1,-1
789,514,0,-1,-1
789,517,0,-1,-1
789,569,0,-1,-1
789,617,0,-1,-1
789,649,0,-1,-1
789,653,0,-1,-1
789,742,0,-1,-1
789,744,0,-1,-1
789,745,0,-1,-1
789,772,0,-1,-1
789,794,0,-1,-1
789,801,0,-1,-1
789,828,0,-1,-1
789,859,0,-1,-1
789,870,0,-1,-1
789,904,0,-1,-1
789,928,0,-1,-1
789,1048,0,-1,-1
789,1056,0,-1,-1
789,1102,0,-1,-1
789,1105,0,-1,-1
789,1149,0,-1,-1
789,1161,0,-1,-1
789,1236,0,-1,-1
789,1240,0,-1,-1
789,1251,0,-1,-1
789,1273,0,-1,-1
789,1292,0,-1,-1
789,1320,0,-1,-1
789,1379,0,-1,-1
789,1483,0,-1,-1
789,1520,0,-1,-1
789,1527,0,-1,-1
789,1540,0,-1,-1
789,1559,0,-1,-1
789,1598,0,-1,-1
790,1,0,-1,-1
790,6,0,-1,-1
790,17,0,-1,-1
790,53,0,-1,-1
790,112,0,-1,-1
790,113,0,-1,-1
790,138,0,-1,-1
790,166,0,-1,-1
790,169,0,-1,-1
790,179,0,-1,-1
790,180,0,-1,-1
790,205,0,-1,-1
790,211,0,-1,-1
790,241,0,-1,-1
790,242,0,-1,-1
790,243,0,-1,-1
790,247,0,-1,-1
790,248,0,-1,-1
790,250,0,-1,-1
790,258,0,-1,-1
790,280,0,-1,-1
790,308,0,-1,-1
790,309,0,-1,-1
790,331,0,-1,-1
790,342,0,-1,-1
790,411,0,-1,-1
790,426,0,-1,-1
790,431,0,-1,-1
790,434,0,-1,-1
790,439,0,-1,-1
790,442,0,-1,-1
790,459,0,-1,-1
790,485,0,-1,-1
790,526,0,-1,-1
790,529,0,-1,-1
790,532,0,-1,-1
790,533,0,-1,-1
790,536,0,-1,-1
790,562,0,-1,-1
790,581,0,-1,-1
790,598,0,-1,-1
790,623,0,-1,-1
790,672,0,-1,-1
790,675,0,-1,-1
790,708,0,-1,-1
790,724,0,-1,-1
790,734,0,-1,-1
790,736,1,-1,790
790,761,0,-1,-1
790,772,0,-1,-1
790,781,0,-1,-1
790,784,0,-1,-1
790,789,0,-1,-1
790,818,0,-1,-1
790,822,0,-1,-1
790,828,0,-1,-1
790,838,0,-1,-1
790,846,0,-1,-1
790,862,0,-1,-1
790,870,0,-1,-1
790,897,0,-1,-1
790,907,0,-1,-1
790,911,0,-1,-1
790,922,0,-1,-1
790,928,0,-1,-1
790,933,0,-1,-1
790,942,0,-1,-1
790,954,0,-1,-1
790,964,0,-1,-1
790,982,0,-1,-1
790,1029,0,-1,-1
790,1122,0,-1,-1
790,1124,0,-1,-1
790,1149,0,-1,-1
790,1191,0,-1,-1
790,1210,0,-1,-1
790,1214,0,-1,-1
790,1215,0,-1,-1
790,1219,0,-1,-1
790,1235,0,-1,-1
790,1236,0,-1,-1
790,1249,0,-1,-1
790,1252,0,-1,-1
790,1258,0,-1,-1
790,1261,0,-1,-1
790,1263,0,-1,-1
790,1270,0,-1,-1
790,1302,0,-1,-1
790,1361,0,-1,-1
790,1384,0,-1,-1
790,1396,0,-1,-1
790,1400,0,-1,-1
790,1404,0,-1,-1
790,1420,0,-1,-1
790,1421,0,-1,-1
790,1429,0,-1,-1
790,1433,0,-1,-1
790,1434,0,-1,-1
790,1456,0,-1,-1
790,1458,0,-1,-1
790,1468,0,-1,-1
790,1489,0,-1,-1
790,1494,0,-1,-1
790,1522,1,-1,790
790,1535,0,-1,-1
790,1583,0,-1,-1
791,1,0,-1,-1
791,12,0,-1,-1
791,82,0,-1,-1
791,97,0,-1,-1
791,112,0,-1,-1
791,117,0,-1,-1
791,191,0,-1,-1
791,202,0,-1,-1
791,213,1,-1,791
791,214,1,-1,791
791,250,0,-1,-1
791,258,0,-1,-1
791,261,0,-1,-1
791,298,0,-1,-1
791,299,0,-1,-1
791,323,0,-1,-1
791,324,0,-1,-1
791,337,0,-1,-1
791,349,0,-1,-1
791,386,0,-1,-1
791,389,0,-1,-1
791,392,0,-1,-1
791,424,0,-1,-1
791,478,0,-1,-1
791,491,0,-1,-1
791,496,0,-1,-1
791,508,0,-1,-1
791,530,0,-1,-1
791,553,0,-1,-1
791,559,0,-1,-1
791,566,0,-1,-1
791,595,0,-1,-1
791,596,0,-1,-1
791,616,0,-1,-1
791,625,0,-1,-1
791,659,0,-1,-1
791,673,0,-1,-1
791,698,0,-1,-1
791,756,0,-1,-1
791,776,0,-1,-1
791,780,0,-1,-1
791,786,0,-1,-1
791,793,0,-1,-1
791,798,0,-1,-1
791,830,0,-1,-1
791,838,0,-1,-1
791,863,0,-1,-1
791,867,0,-1,-1
791,904,0,-1,-1
791,923,0,-1,-1
791,936,0,-1,-1
791,945,0,-1,-1
791,965,0,-1,-1
791,972,0,-1,-1
791,988,0,-1,-1
791,1020,0,-1,-1
791,1036,0,-1,-1
791,1037,0,-1,-1
791,1059,0,-1,-1
791,1108,0,-1,-1
791,1145,0,-1,-1
791,1168,0,-1,-1
791,1183,0,-1,-1
791,1197,0,-1,-1
791,1210,0,-1,-1
791,1231,0,-1,-1
791,1257,0,-1,-1
791,1284,0,-1,-1
791,1348,0,-1,-1
791,1387,0,-1,-1
791,1389,0,-1,-1
791,1390,0,-1,-1
791,1419,0,-1,-1
791,1420,0,-1,-1
791,1435,0,-1,-1
791,1439,0,-1,-1
791,1454,0,-1,-1
791,1471,0,-1,-1
791,1553,0,-1,-1
791,1560,0,-1,-1
791,1574,0,-1,-1
791,1577,0,-1,-1
791,1606,0,-1,-1
791,1608,0,-1,-1
792,3,0,-1,-1
792,9,0,-1,-1
792,18,0,-1,-1
792,42,0,-1,-1
792,75,0,-1,-1
792,79,0,-1,-1
792,91,0,-1,-1
792,150,0,-1,-1
792,179,0,-1,-1
792,206,0,-1,-1
792,213,0,-1,-1
792,235,0,-1,-1
792,258,0,-1,-1
792,264,0,-1,-1
792,299,0,-1,-1
792,353,0,-1,-1
792,372,0,-1,-1
792,428,0,-1,-1
792,480,1,-1,792
792,510,0,-1,-1
792,534,0,-1,-1
792,539,0,-1,-1
792,624,0,-1,-1
792,628,0,-1,-1
792,650,0,-1,-1
792,748,0,-1,-1
792,774,0,-1,-1
792,787,0,-1,-1
792,795,0,-1,-1
792,838,0,-1,-1
792,867,0,-1,-1
792,875,0,-1,-1
792,884,0,-1,-1
792,911,0,-1,-1
792,936,0,-1,-1
792,977,0,-1,-1
792,1007,0,-1,-1
792,1093,0,-1,-1
792,1097,0,-1,-1
792,1101,0,-1,-1
792,1112,0,-1,-1
792,1171,0,-1,-1
792,1201,0,-1,-1
792,1202,0,-1,-1
792,1246,0,-1,-1
792,1255,0,-1,-1
793,48,0,-1,-1
793,101,0,-1,-1
793,122,0,-1,-1
793,155,0,-1,-1
793,164,0,-1,-1
793,165,1,-1,793
793,222,0,-1,-1
793,254,0,-1,-1
793,258,0,-1,-1
793,280,0,-1,-1
793,330,0,-1,-1
793,351,0,-1,-1
793,353,0,-1,-1
793,471,0,-1,-1
793,490,0,-1,-1
793,492,0,-1,-1
793,517,0,-1,-1
793,531,0,-1,-1
793,534,0,-1,-1
793,593,0,-1,-1
793,630,0,-1,-1
793,645,0,-1,-1
793,727,0,-1,-1
793,760,0,-1,-1
793,838,0,-1,-1
793,840,0,-1,-1
793,888,0,-1,-1
793,913,0,-1,-1
793,958,0,-1,-1
793,967,0,-1,-1
793,971,0,-1,-1
793,988,0,-1,-1
793,1010,0,-1,-1
793,1031,0,-1,-1
793,1035,0,-1,-1
793,1056,0,-1,-1
793,1096,0,-1,-1
793,1097,0,-1,-1
793,1098,0,-1,-1
793,1125,0,-1,-1
793,1128,0,-1,-1
793,1157,0,-1,-1
793,1177,0,-1,-1
793,1213,0,-1,-1
793,1315,0,-1,-1
793,1319,0,-1,-1
793,1366,0,-1,-1
793,1394,0,-1,-1
793,1411,0,-1,-1
793,1449,0,-1,-1
793,1505,0,-1,-1
793,1606,0,-1,-1
794,13,0,-1,-1
794,39,0,-1,-1
794,74,0,-1,-1
794,82,0,-1,-1
794,94,0,-1,-1
794,112,0,-1,-1
794,146,0,-1,-1
794,151,0,-1,-1
794,168,0,-1,-1
794,171,0,-1,-1
794,175,0,-1,-1
794,178,0,-1,-1
794,179,0,-1,-1
794,186,0,-1,-1
794,192,0,-1,-1
794,196,0,-1,-1
794,211,0,-1,-1
794,214,0,-1,-1
794,227,0,-1,-1
794,258,0,-1,-1
794,278,0,-1,-1
794,294,0,-1,-1
794,308,0,-1,-1
794,316,0,-1,-1
794,320,0,-1,-1
794,340,0,-1,-1
794,351,0,-1,-1
794,364,0,-1,-1
794,403,0,-1,-1
794,424,0,-1,-1
794,441,0,-1,-1
794,457,0,-1,-1
794,460,0,-1,-1
794,481,0,-1,-1
794,521,0,-1,-1
794,530,0,-1,-1
794,546,0,-1,-1
794,581,0,-1,-1
794,583,0,-1,-1
794,593,0,-1,-1
794,596,0,-1,-1
794,620,0,-1,-1
794,622,0,-1,-1
794,628,0,-1,-1
794,660,0,-1,-1
794,678,0,-1,-1
794,698,0,-1,-1
794,702,0,-1,-1
794,723,0,-1,-1
794,731,0,-1,-1
794,740,0,-1,-1
794,743,0,-1,-1
794,753,0,-1,-1
794,758,0,-1,-1
794,762,0,-1,-1
794,772,0,-1,-1
794,794,0,-1,-1
794,826,0,-1,-1
794,832,0,-1,-1
794,838,0,-1,-1
794,844,0,-1,-1
794,850,0,-1,-1
794,851,0,-1,-1
794,863,0,-1,-1
794,866,0,-1,-1
794,873,0,-1,-1
794,893,0,-1,-1
794,924,0,-1,-1
794,939,0,-1,-1
794,953,0,-1,-1
794,960,0,-1,-1
794,974,0,-1,-1
794,986,0,-1,-1
794,987,0,-1,-1
794,1009,0,-1,-1
794,1026,0,-1,-1
794,1035,0,-1,-1
794,1036,0,-1,-1
794,1042,1,-1,794
794,1044,0,-1,-1
794,1065,0,-1,-1
794,1068,1,-1,794
794,1069,1,-1,794
794,1071,0,-1,-1
794,1082,0,-1,-1
794,1091,0,-1,-1
794,1092,0,-1,-1
794,1096,0,-1,-1
794,1099,0,-1,-1
794,1102,0,-1,-1
794,1108,0,-1,-1
794,1131,0,-1,-1
794,1147,0,-1,-1
794,1157,0,-1,-1
794,1159,0,-1,-1
794,1196,0,-1,-1
794,1197,0,-1,-1
794,1199,0,-1,-1
794,1215,1,-1,794
794,1218,0,-1,-1
794,1247,0,-1,-1
794,1252,0,-1,-1
794,1270,0,-1,-1
794,1278,0,-1,-1
794,1287,0,-1,-1
794,1307,0,-1,-1
794,1308,0,-1,-1
794,1309,0,-1,-1
794,1316,0,-1,-1
794,1355,0,-1,-1
794,1373,0,-1,-1
794,1376,0,-1,-1
794,1388,0,-1,-1
794,1389,0,-1,-1
794,1411,0,-1,-1
794,1432,0,-1,-1
794,1434,0,-1,-1
794,1440,0,-1,-1
794,1443,0,-1,-1
794,1475,0,-1,-1
794,1480,0,-1,-1
794,1482,0,-1,-1
794,1501,0,-1,-1
794,1508,0,-1,-1
794,1515,0,-1,-1
794,1525,0,-1,-1
794,1560,0,-1,-1
794,1564,0,-1,-1
794,1571,0,-1,-1
794,1591,0,-1,-1
794,1599,0,-1,-1
794,1607,0,-1,-1
794,1609,0,-1,-1
794,1612,0,-1,-1
794,1620,0,-1,-1
795,2,0,-1,-1
795,13,0,-1,-1
795,23,0,-1,-1
795,24,0,-1,-1
795,25,0,-1,-1
795,78,0,-1,-1
795,80,0,-1,-1
795,85,0,-1,-1
795,116,0,-1,-1
795,118,0,-1,-1
795,124,0,-1,-1
795,179,0,-1,-1
795,190,0,-1,-1
795,199,0,-1,-1
795,212,0,-1,-1
795,242,0,-1,-1
795,243,0,-1,-1
795,251,0,-1,-1
795,257,0,-1,-1
795,258,0,-1,-1
795,282,0,-1,-1
795,286,0,-1,-1
795,296,0,-1,-1
795,300,0,-1,-1
795,327,0,-1,-1
795,338,0,-1,-1
795,363,0,-1,-1
795,367,0,-1,-1
795,373,0,-1,-1
795,378,0,-1,-1
795,392,0,-1,-1
795,402,0,-1,-1
795,404,0,-1,-1
795,415,0,-1,-1
795,426,0,-1,-1
795,441,0,-1,-1
795,451,0,-1,-1
795,458,0,-1,-1
795,484,0,-1,-1
795,488,0,-1,-1
795,512,0,-1,-1
795,529,0,-1,-1
795,557,0,-1,-1
795,563,0,-1,-1
795,566,0,-1,-1
795,598,0,-1,-1
795,601,0,-1,-1
795,604,0,-1,-1
795,611,0,-1,-1
795,612,0,-1,-1
795,622,0,-1,-1
795,628,0,-1,-1
795,629,0,-1,-1
795,639,0,-1,-1
795,647,0,-1,-1
795,649,0,-1,-1
795,656,0,-1,-1
795,670,0,-1,-1
795,674,0,-1,-1
795,676,0,-1,-1
795,677,0,-1,-1
795,693,0,-1,-1
795,698,0,-1,-1
795,699,0,-1,-1
795,726,0,-1,-1
795,739,0,-1,-1
795,744,0,-1,-1
795,749,0,-1,-1
795,759,0,-1,-1
795,761,0,-1,-1
795,767,0,-1,-1
795,776,0,-1,-1
795,777,0,-1,-1
795,779,0,-1,-1
795,781,0,-1,-1
795,784,0,-1,-1
795,786,0,-1,-1
795,788,0,-1,-1
795,790,0,-1,-1
795,792,0,-1,-1
795,793,0,-1,-1
795,794,1,-1,795
795,796,0,-1,-1
795,809,0,-1,-1
795,837,1,-1,795
795,838,0,-1,-1
795,841,1,-1,795
795,842,1,-1,795
795,848,0,-1,-1
795,850,0,-1,-1
795,852,0,-1,-1
795,854,1,-1,795
795,856,0,-1,-1
795,862,0,-1,-1
795,865,0,-1,-1
795,870,1,-1,795
795,878,0,-1,-1
795,887,0,-1,-1
795,888,0,-1,-1
795,896,0,-1,-1
795,898,0,-1,-1
795,904,0,-1,-1
795,910,0,-1,-1
795,911,0,-1,-1
795,920,0,-1,-1
795,925,0,-1,-1
795,927,0,-1,-1
795,928,0,-1,-1
795,934,0,-1,-1
795,935,0,-1,-1
795,936,0,-1,-1
795,938,0,-1,-1
795,941,0,-1,-1
795,942,0,-1,-1
795,943,0,-1,-1
795,946,0,-1,-1
795,947,0,-1,-1
795,982,0,-1,-1
795,992,0,-1,-1
795,1012,0,-1,-1
795,1021,0,-1,-1
795,1028,0,-1,-1
795,1039,0,-1,-1
795,1040,0,-1,-1
795,1069,0,-1,-1
795,1086,0,-1,-1
795,1104,0,-1,-1
795,1107,0,-1,-1
795,1119,0,-1,-1
795,1120,0,-1,-1
795,1130,0,-1,-1
795,1131,0,-1,-1
795,1132,0,-1,-1
795,1139,0,-1,-1
795,1147,0,-1,-1
795,1149,0,-1,-1
795,1155,0,-1,-1
795,1161,0,-1,-1
795,1163,0,-1,-1
795,1170,0,-1,-1
795,1172,0,-1,-1
795,1187,0,-1,-1
795,1198,0,-1,-1
795,1221,0,-1,-1
795,1224,0,-1,-1
795,1225,0,-1,-1
795,1230,0,-1,-1
795,1233,0,-1,-1
795,1239,0,-1,-1
795,1240,0,-1,-1
795,1250,0,-1,-1
795,1261,0,-1,-1
795,1264,0,-1,-1
795,1270,0,-1,-1
795,1287,0,-1,-1
795,1297,0,-1,-1
795,1301,0,-1,-1
795,1302,0,-1,-1
795,1310,0,-1,-1
795,1317,0,-1,-1
795,1318,0,-1,-1
795,1324,0,-1,-1
795,1338,0,-1,-1
795,1339,0,-1,-1
795,1343,0,-1,-1
795,1344,0,-1,-1
795,1356,0,-1,-1
795,1369,0,-1,-1
795,1373,0,-1,-1
795,1392,0,-1,-1
795,1397,0,-1,-1
795,1413,0,-1,-1
795,1416,0,-1,-1
795,1427,0,-1,-1
795,1437,0,-1,-1
795,1446,0,-1,-1
795,1477,0,-1,-1
795,1478,0,-1,-1
795,1482,0,-1,-1
795,1489,0,-1,-1
795,1491,0,-1,-1
795,1494,0,-1,-1
795,1496,0,-1,-1
795,1499,0,-1,-1
795,1508,0,-1,-1
795,1514,0,-1,-1
795,1522,0,-1,-1
795,1523,0,-1,-1
795,1529,0,-1,-1
795,1530,0,-1,-1
795,1566,0,-1,-1
795,1567,0,-1,-1
795,1579,0,-1,-1
795,1598,0,-1,-1
795,1602,0,-1,-1
796,48,0,-1,-1
796,55,0,-1,-1
796,81,0,-1,-1
796,137,0,-1,-1
796,229,0,-1,-1
796,284,0,-1,-1
796,342,0,-1,-1
796,417,0,-1,-1
796,419,0,-1,-1
796,435,0,-1,-1
796,469,0,-1,-1
796,562,0,-1,-1
796,605,0,-1,-1
796,641,0,-1,-1
796,681,0,-1,-1
796,684,0,-1,-1
796,696,0,-1,-1
796,762,0,-1,-1
796,772,0,-1,-1
796,829,0,-1,-1
796,838,0,-1,-1
796,852,0,-1,-1
796,904,0,-1,-1
796,923,0,-1,-1
796,935,0,-1,-1
796,942,0,-1,-1
796,955,0,-1,-1
796,981,0,-1,-1
796,986,0,-1,-1
796,994,0,-1,-1
796,998,0,-1,-1
796,1003,0,-1,-1
796,1020,0,-1,-1
796,1083,0,-1,-1
796,1109,0,-1,-1
796,1130,0,-1,-1
796,1265,0,-1,-1
796,1278,0,-1,-1
796,1298,0,-1,-1
796,1325,0,-1,-1
796,1334,1,-1,796
796,1365,0,-1,-1
796,1391,0,-1,-1
796,1392,0,-1,-1
796,1397,0,-1,-1
796,1453,0,-1,-1
796,1498,0,-1,-1
796,1508,0,-1,-1
797,0,0,-1,-1
797,20,0,-1,-1
797,49,0,-1,-1
797,54,0,-1,-1
797,82,0,-1,-1
797,93,0,-1,-1
797,95,0,-1,-1
797,112,0,-1,-1
797,135,0,-1,-1
797,137,0,-1,-1
797,148,0,-1,-1
797,164,0,-1,-1
797,173,0,-1,-1
797,174,0,-1,-1
797,203,0,-1,-1
797,234,0,-1,-1
797,244,0,-1,-1
797,258,0,-1,-1
797,265,0,-1,-1
797,272,0,-1,-1
797,295,0,-1,-1
797,320,0,-1,-1
797,339,0,-1,-1
797,343,0,-1,-1
797,361,0,-1,-1
797,365,0,-1,-1
797,380,0,-1,-1
797,399,0,-1,-1
797,432,0,-1,-1
797,451,0,-1,-1
797,456,0,-1,-1
797,479,0,-1,-1
797,480,0,-1,-1
797,536,0,-1,-1
797,541,0,-1,-1
797,544,0,-1,-1
797,545,0,-1,-1
797,561,0,-1,-1
797,572,0,-1,-1
797,588,0,-1,-1
797,593,0,-1,-1
797,596,0,-1,-1
797,599,1,-1,797
797,604,0,-1,-1
797,605,0,-1,-1
797,612,0,-1,-1
797,621,0,-1,-1
797,625,0,-1,-1
797,645,0,-1,-1
797,646,0,-1,-1
797,657,0,-1,-1
797,666,0,-1,-1
797,679,0,-1,-1
797,698,0,-1,-1
797,712,0,-1,-1
797,739,0,-1,-1
797,767,0,-1,-1
797,780,0,-1,-1
797,782,0,-1,-1
797,794,0,-1,-1
797,818,0,-1,-1
797,819,0,-1,-1
797,820,0,-1,-1
797,831,0,-1,-1
797,838,0,-1,-1
797,843,0,-1,-1
797,850,0,-1,-1
797,912,1,-1,797
797,915,0,-1,-1
797,925,0,-1,-1
797,929,0,-1,-1
797,936,0,-1,-1
797,948,0,-1,-1
797,954,0,-1,-1
797,961,0,-1,-1
797,965,0,-1,-1
797,998,0,-1,-1
797,1007,0,-1,-1
797,1051,0,-1,-1
797,1059,0,-1,-1
797,1060,0,-1,-1
797,1100,0,-1,-1
797,1123,0,-1,-1
797,1157,0,-1,-1
797,1167,0,-1,-1
797,1173,0,-1,-1
797,1180,0,-1,-1
797,1189,0,-1,-1
797,1215,0,-1,-1
797,1219,0,-1,-1
797,1240,0,-1,-1
797,1248,0,-1,-1
797,1249,0,-1,-1
797,1250,0,-1,-1
797,1271,0,-1,-1
797,1275,0,-1,-1
797,1278,0,-1,-1
797,1288,0,-1,-1
797,1290,0,-1,-1
797,1295,0,-1,-1
797,1304,0,-1,-1
797,1309,0,-1,-1
797,1312,0,-1,-1
797,1317,0,-1,-1
797,1323,0,-1,-1
797,1336,0,-1,-1
797,1368,0,-1,-1
797,1380,0,-1,-1
797,1403,0,-1,-1
797,1447,0,-1,-1
797,1450,0,-1,-1
797,1451,0,-1,-1
797,1487,0,-1,-1
797,1493,0,-1,-1
797,1498,0,-1,-1
797,1521,0,-1,-1
797,1529,1,-1,797
797,1591,0,-1,-1
797,1618,0,-1,-1
798,114,0,-1,-1
798,117,0,-1,-1
798,236,0,-1,-1
798,258,0,-1,-1
798,421,0,-1,-1
798,451,0,-1,-1
798,510,0,-1,-1
798,545,0,-1,-1
798,550,0,-1,-1
798,563,0,-1,-1
798,593,0,-1,-1
798,629,0,-1,-1
798,673,0,-1,-1
798,675,0,-1,-1
798,677,0,-1,-1
798,688,0,-1,-1
798,751,0,-1,-1
798,753,0,-1,-1
798,766,0,-1,-1
798,782,0,-1,-1
798,794,0,-1,-1
798,801,0,-1,-1
798,827,0,-1,-1
798,838,0,-1,-1
798,853,0,-1,-1
798,927,0,-1,-1
798,978,0,-1,-1
798,1025,0,-1,-1
798,1040,0,-1,-1
798,1045,0,-1,-1
798,1112,0,-1,-1
798,1128,1,-1,798
798,1247,0,-1,-1
798,1311,0,-1,-1
798,1366,0,-1,-1
798,1377,0,-1,-1
798,1394,0,-1,-1
798,1421,0,-1,-1
798,1449,0,-1,-1
798,1512,0,-1,-1
798,1550,0,-1,-1
798,1552,0,-1,-1
798,1561,0,-1,-1
798,1610,0,-1,-1
799,56,0,-1,-1
799,87,0,-1,-1
799,177,0,-1,-1
799,180,0,-1,-1
799,187,0,-1,-1
799,335,0,-1,-1
799,448,0,-1,-1
799,509,0,-1,-1
799,515,0,-1,-1
799,525,0,-1,-1
799,540,0,-1,-1
799,596,0,-1,-1
799,660,0,-1,-1
799,664,0,-1,-1
799,694,0,-1,-1
799,698,0,-1,-1
799,723,0,-1,-1
799,739,0,-1,-1
799,742,0,-1,-1
799,789,0,-1,-1
799,833,0,-1,-1
799,838,0,-1,-1
799,878,0,-1,-1
799,879,0,-1,-1
799,904,0,-1,-1
799,916,1,-1,799
799,923,0,-1,-1
799,929,0,-1,-1
799,939,0,-1,-1
799,947,0,-1,-1
799,958,0,-1,-1
799,1006,0,-1,-1
799,1053,0,-1,-1
799,1083,0,-1,-1
799,1207,0,-1,-1
799,1218,0,-1,-1
799,1224,0,-1,-1
799,1237,0,-1,-1
799,1249,0,-1,-1
799,1356,0,-1,-1
799,1396,0,-1,-1
799,1429,0,-1,-1
799,1435,0,-1,-1
799,1440,0,-1,-1
799,1450,0,-1,-1
799,1455,0,-1,-1
799,1565,0,-1,-1
799,1577,0,-1,-1
799,1581,0,-1,-1
799,1593,0,-1,-1
799,1600,0,-1,-1
800,64,0,-1,-1
800,138,0,-1,-1
800,144,0,-1,-1
800,257,0,-1,-1
800,258,0,-1,-1
800,259,0,-1,-1
800,261,0,-1,-1
800,352,0,-1,-1
800,355,0,-1,-1
800,357,0,-1,-1
800,384,0,-1,-1
800,385,0,-1,-1
800,419,0,-1,-1
800,503,0,-1,-1
800,528,0,-1,-1
800,565,0,-1,-1
800,658,0,-1,-1
800,663,0,-1,-1
800,772,0,-1,-1
800,779,0,-1,-1
800,794,0,-1,-1
800,796,0,-1,-1
800,831,0,-1,-1
800,935,0,-1,-1
800,949,0,-1,-1
800,982,0,-1,-1
800,998,0,-1,-1
800,1007,0,-1,-1
800,1042,0,-1,-1
800,1123,0,-1,-1
800,1128,0,-1,-1
800,1144,0,-1,-1
800,1203,1,-1,800
800,1213,0,-1,-1
800,1219,0,-1,-1
800,1265,0,-1,-1
800,1310,0,-1,-1
800,1360,0,-1,-1
800,1363,0,-1,-1
800,1411,0,-1,-1
800,1417,0,-1,-1
800,1502,0,-1,-1
800,1507,0,-1,-1
800,1535,0,-1,-1
800,1576,0,-1,-1
800,1603,0,-1,-1
801,106,0,-1,-1
801,123,0,-1,-1
801,131,0,-1,-1
801,141,0,-1,-1
801,224,0,-1,-1
801,260,0,-1,-1
801,360,0,-1,-1
801,366,0,-1,-1
801,532,0,-1,-1
801,552,0,-1,-1
801,595,0,-1,-1
801,627,0,-1,-1
801,636,0,-1,-1
801,669,0,-1,-1
801,675,0,-1,-1
801,744,0,-1,-1
801,787,0,-1,-1
801,811,0,-1,-1
801,838,1,-1,801
801,862,0,-1,-1
801,901,0,-1,-1
801,904,0,-1,-1
801,911,0,-1,-1
801,923,0,-1,-1
801,936,0,-1,-1
801,963,0,-1,-1
801,1008,0,-1,-1
801,1040,0,-1,-1
801,1073,0,-1,-1
801,1086,0,-1,-1
801,1095,0,-1,-1
801,1118,0,-1,-1
801,1124,0,-1,-1
801,1282,0,-1,-1
801,1304,0,-1,-1
801,1339,0,-1,-1
801,1433,0,-1,-1
801,1476,0,-1,-1
801,1479,0,-1,-1
801,1544,0,-1,-1
801,1553,0,-1,-1
801,1561,0,-1,-1
801,1570,0,-1,-1
801,1572,0,-1,-1
801,1584,0,-1,-1
802,13,0,-1,-1
802,24,0,-1,-1
802,134,0,-1,-1
802,182,0,-1,-1
802,268,0,-1,-1
802,315,0,-1,-1
802,329,0,-1,-1
802,380,0,-1,-1
802,406,0,-1,-1
802,435,0,-1,-1
802,506,0,-1,-1
802,559,0,-1,-1
802,577,0,-1,-1
802,580,0,-1,-1
802,595,0,-1,-1
802,671,0,-1,-1
802,739,0,-1,-1
802,747,0,-1,-1
802,767,0,-1,-1
802,770,0,-1,-1
802,779,0,-1,-1
802,789,0,-1,-1
802,838,0,-1,-1
802,852,0,-1,-1
802,861,0,-1,-1
802,888,0,-1,-1
802,904,0,-1,-1
802,982,0,-1,-1
802,983,0,-1,-1
802,1003,1,-1,802
802,1047,0,-1,-1
802,1080,0,-1,-1
802,1109,0,-1,-1
802,1122,0,-1,-1
802,1207,0,-1,-1
802,1232,0,-1,-1
802,1334,0,-1,-1
802,1336,0,-1,-1
802,1368,0,-1,-1
802,1454,0,-1,-1
802,1463,0,-1,-1
802,1469,0,-1,-1
802,1515,0,-1,-1
802,1565,0,-1,-1
802,1581,0,-1,-1
802,1602,0,-1,-1
802,1609,0,-1,-1
803,21,0,-1,-1
803,100,0,-1,-1
803,113,0,-1,-1
803,131,0,-1,-1
803,139,0,-1,-1
803,161,0,-1,-1
803,180,0,-1,-1
803,182,0,-1,-1
803,188,0,-1,-1
803,200,0,-1,-1
803,202,0,-1,-1
803,204,0,-1,-1
803,251,0,-1,-1
803,254,0,-1,-1
803,258,0,-1,-1
803,269,0,-1,-1
803,279,0,-1,-1
803,320,0,-1,-1
803,323,0,-1,-1
803,374,0,-1,-1
803,400,0,-1,-1
803,407,0,-1,-1
803,423,0,-1,-1
803,436,0,-1,-1
803,461,0,-1,-1
803,476,0,-1,-1
803,498,0,-1,-1
803,529,0,-1,-1
803,540,0,-1,-1
803,545,0,-1,-1
803,553,0,-1,-1
803,560,0,-1,-1
803,566,0,-1,-1
